pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
-4.5049237992844375,-0.18066452738497127,-6.5804036918197495,0.6506176010346961,-0.5468988361990446,2.3140262832566147,2.0801448024670135,-0.16571417038070774,1.1835907578723686,2.4886978996499804,-1.6463695386532802,-0.03305930873827869,0.053905827793364225,0.7076376275850489,0.184344073185828,5
-5.4759527738332165,0.062159936148970446,-4.993148111677807,-3.1919393866686545,-0.7182224678907634,0.32596487109656425,0.4216288365444507,0.35463682953717796,-0.2329417004039511,-1.5337859841615364,0.616737278268417,-0.039870808309487575,-0.010785694296114423,-0.1014040737820743,1.0077632109263086,7
-4.161232400432019,-4.297223553115491,-2.3089311045965863,6.219657626748228,-1.7168921293299135,-0.49497023459545775,0.3781361942070537,-0.20732397535005553,-0.3655231904964576,-0.15323775853676933,0.7596606413379062,-0.28042930450671494,0.05814301481186479,0.3226219830642837,0.05259623690418299,0
-6.572213975476613,0.7823881191602768,5.215430461516027,0.10552443924381756,-0.8237512123879324,0.1896861872868614,-0.1566242513384952,-0.6731719556379238,-0.15617733576971507,-0.9696322790183048,-0.701098805864523,0.4029628554381539,0.2516834965272563,0.10152726337681736,-0.594927072602449,1
4.647346061267298,-4.278546039591103,-5.556430353700564,1.1561467808199635,-1.3214089142238876,-0.2597756667221516,1.916303774054963,-0.5194576263009035,-0.912108666673056,-0.3654915464600672,-0.1557708092749706,0.6414264398448739,0.6070551868088774,0.7595031796010624,-0.09534295049615282,0
-6.917875888596154,0.17705268299017105,-2.9586718281845292,4.4205985109806045,-1.2527093152508584,-0.821749014920099,-0.7530082847475634,-1.1478799284654804,0.08944848957009872,0.14358509057640073,-0.556039685945492,0.053287753564993164,0.26628081003888643,0.16751677329209422,-0.025236582008297245,1
-2.777544149279186,-4.649343517524607,4.733479536404897,3.332643001463019,-1.0658843968538503,0.5712061351150647,2.313816822356472,-0.5704562354647725,-0.29477203005342595,0.7797566502943071,-0.5675226490051856,0.2856097522803198,-0.694660645120234,-0.3068746711833175,-0.3053230428616234,1
0.2853466499106886,-5.818411445668334,-0.8472302687763382,-5.5441318018809,-1.896011098785947,-0.9753452581578066,0.23769988966206307,0.710868426753791,0.028094061869638483,-0.0018244583423593138,0.216150769053105,0.014213499952584092,-0.40848400743375585,-1.7244126897383316,-0.45901299662383555,1
0.1107923464225271,4.381475017822943,2.9292823865853244,-5.197452369127342,1.7508579163361104,-1.7016238599339055,-0.17011063987712355,0.798092613242194,0.2634575487482349,0.4907388962464293,0.5875905088911213,-0.6180720729986118,-0.7421626482506565,-1.4610319457802554,-0.34713626414459053,8
5.82166839183544,-0.022029805504644104,-2.62800822062082,-1.8661600826163263,4.639281498439128,1.1244150918240572,1.0378316268981769,-0.5206035323333393,-2.088250201137976,-0.7228324149459798,0.7319059434955794,-0.01424773185679875,-0.5345645247982083,-1.0353658072172836,0.9086903530260582,5
4.136456551104917,4.870236875100842,0.05535618660541375,5.89363159550251,-3.259133050022368,-0.2147332025379949,-0.02609439490820649,-0.6069943418972095,-0.08614144443976071,-0.2838898225560805,0.1511783974458334,-0.13859675107969677,0.605379853805942,-0.05867586991097033,0.12885684205682726,4
6.8502070253083645,-0.6858817788256999,1.739874696804727,-4.86830864866759,0.04339967980568299,0.30472342466184055,0.6895080798668289,-1.5748396870965888,1.7073041584664341,-0.22447395123206484,-1.070271833232421,2.151422367648846,0.9701017330167236,-0.17773373897359526,-0.041346730332537135,7
-6.857508790123299,1.5396020171347742,2.477111094313729,3.7803986079877685,0.7372865016865139,-2.4171601860937906,-1.9971203746395403,-0.15096711749636604,-0.044271908371057274,0.46140790415378463,-0.8953976024836511,-0.34165605865003673,-1.1406118702822314,1.2519964096163054,0.5309254847871043,8
-4.139227929106477,-5.133675777137792,5.431080171545518,1.5030396399138732,-1.3442509511877083,0.3045125252203036,0.2784439809707936,-0.5134372180428355,-0.8011981346187781,1.031067286325641,-0.714589206559513,0.32874558276744703,0.37023914843659655,-0.8054190059321269,0.12245839347521326,3
0.4699638204233521,5.279547841697772,1.2485251804690938,-6.69286120416139,-2.4753519401202695,0.1807677239958819,-0.8325571777450963,0.4859962887066753,0.22877972398674742,0.15931835276255765,0.06748313685823597,-0.2076412340032161,0.6868196648181465,0.08464069263959653,-0.9942362025045213,4
0.5538949983671355,-4.938171141833812,5.382448811793286,-0.39715690231073936,0.38182357310989623,-2.244638652288015,1.3765582328710741,-0.1659981512762299,-1.0548798321987416,0.8610334219854882,0.8765497007481169,-0.5007664651762781,-0.5191735564273136,0.8723967504627081,-0.36036621948006764,5
-0.08131429043905562,5.462410545100446,0.9675524952310088,3.552897840423894,2.453982442481051,-0.5846412192511611,0.6699269158460579,1.0362313905359324,1.771835948152564,0.31190933623374695,0.27762299055443673,-1.6840049512763853,0.9401398485496062,-1.5698478981308446,-0.743938588060879,5
-0.18090003152124112,-5.4720462443593005,4.10427138005122,3.7294239256863095,-0.2741980103137782,1.5802691831112448,-1.45147250795799,-0.36705583744988235,0.41319130705796714,0.317157217211954,-0.8313274640468192,-0.5295193900083517,-0.3456667030746882,-0.5048991402926475,-0.7629480926107334,8
0.8505857983902434,-6.456905030548846,5.01073068268301,0.707955326878037,0.17104949061144487,2.622475935931654,-0.9221569379824652,0.7958348319350197,1.6022962537796168,0.5718681870694351,-0.02084700715047815,-0.9072685840877216,-0.44810365507946437,0.8223834428232587,0.8515733497702832,1
0.744318009524441,-5.967486921901426,-5.421568209643955,2.7619568300660697,-1.705809063525236,0.6141774847208052,0.021222913018013753,-0.8729111420846141,-0.710633885952638,-0.8616214682351537,-0.3605745310210584,0.4607239148961873,0.17985648043831037,0.24127502645068624,0.14589278865193264,1
4.89275057078645,3.5534554176484945,1.4998507563267074,-6.11834656505049,0.8965417227121494,-0.4080786949208455,-0.4661511698554269,-0.15718494330684502,2.034065986242608,0.9145591713116866,-2.163731007540453,1.579993485472153,1.157740195444353,-0.46392536179953225,0.02339022676765007,7
-6.895042547581216,0.2544829294154557,2.6530058390265205,4.314857779508052,-1.8965598209381365,-0.43025291540234545,-0.9150338034971953,-0.40649855896644677,-0.3476732542559046,-0.3124016480174604,0.007374338656495526,0.5409600202907803,-0.08428325321070236,-0.062064313311911146,-0.6159579302862038,3
-1.3015735889083786,-5.542836042325556,-0.16413367649547228,6.517268747459797,-2.669304899521852,-0.1651801999958815,0.4001248853435656,-0.3599456166561633,-0.20720607111467151,-0.028249239092254165,-0.1632485701629805,0.37254411984581204,0.6210182112510255,0.4655501236409272,-0.610532418334364,4
-0.9416895768499611,-6.152529857888468,0.10026286855203596,-4.801345778952991,0.08017771963256393,1.817155637801306,-1.7515500791950467,-0.06718322969938045,-0.30714124946760735,-1.0084203955080746,-1.0901559670585632,-1.0800183844395506,-0.10220379239472424,-1.1657892975536466,0.16151819557731206,2
3.309240621660017,-4.690160026425448,-5.680511850788081,3.922451946618922,-1.3619006682402617,1.7688523949008086,-0.029111010097548032,0.4927774532121694,1.5770010283756029,0.5142325050182659,1.401828648142938,-1.4232256203517233,0.46538160925912664,-0.3570222647835981,-0.26511190937976786,2
5.55995573981287,1.1964035010366365,-1.4981264778310046,0.750542200859841,4.23820363968351,0.8661177763458079,-2.071808848305521,1.007815535312273,3.147491357027162,-0.05291431825562707,-0.21336580484102144,2.6876640310572832,0.2929835472579895,0.35620744231266577,-0.12485978626086822,6
-2.0115114612643636,6.468598114232941,2.085867769902438,4.064112700204278,-0.3863337967731647,-2.2726787988738466,0.9928369058966685,-0.6850558939416744,-0.020621473319919446,-0.044363667959216625,-0.7691308048538634,0.04124664783530333,-0.2758711206401454,0.4310009554248284,-0.12117019181299366,8
4.806064515593831,-2.0155502022447593,3.3785710657657466,4.784485265853813,-0.3550018693427607,1.7729212233833738,1.153583984128641,-0.7281125073914988,0.3588198258010703,-1.3485389908744392,-0.651170657816769,0.016327446445561077,-0.45645306785645134,-0.14793439593553956,-0.42952321473524857,8
-1.7389153280943208,-6.2798194318898695,5.265356806632555,1.814942032826525,0.9107275549173149,0.33888090176336816,0.2324317249944493,0.3536454849259611,0.9879103880615218,-0.8873978448196761,0.7226431536859221,3.2206681626934786,0.9593392375436129,0.5122729871312689,-0.33248544710748873,7
-5.848290307668943,-0.06674892964377352,1.1397182177056582,-6.365054641421075,-1.9216841286440611,-0.9246494020986509,-0.7274414664158815,0.03754399496358114,0.8640837584381013,-0.5687491377707833,-0.44884427099677043,-0.5947115016123777,0.42859806919611965,0.02963229276916224,-0.2484689917223785,3
5.263373515780805,-0.3946948903362324,1.8152649401436878,6.110181901072613,0.23919154435120826,3.967123939420488,2.178386985189459,0.19373932010325623,-0.8992879602834861,1.0329050371638768,-0.5298288878571975,0.29234415261910557,-1.8324156343251166,0.8169364251401645,1.3560707775356466,2
0.8943396990687711,-6.080690669093299,4.7968088309615196,-1.694623826043761,0.5701566343306114,-0.4295332770697897,1.1847993803305457,-0.5878537358643356,0.02762172642189046,-0.9926311840823189,-0.14490828932816457,0.040210518121967416,-1.2167360167859678,-1.2378812950845577,1.2854520994677279,3
-3.2773123672545488,-6.2100702333731865,-0.6983476834234728,-5.604325951741202,-2.568341072791863,-0.42106612476991434,-0.5537153386401505,0.3781585181084993,0.5616818348351255,-0.8173501444993011,-0.16738267426027723,-0.3400731753055637,0.5310385449005902,0.48935456437377334,0.7219788612289514,3
5.061377738390604,-0.5267011812955075,-4.576564529886144,-2.4065566765561073,0.9858188316748354,3.0843626733652547,3.9932761762759412,0.33325567022598984,-0.8247682445689289,0.670921334526014,0.13715846299281012,0.08768884668043242,-2.477516929807214,0.5219472564607923,-0.6584615522146561,1
4.575546561705635,0.7440880624089503,0.376915195823314,5.919706382477676,-0.5746280575745675,-3.4655998916138473,-0.3508515613989309,-0.9956491956609221,0.01373141329370137,-0.17169074726023234,-0.6075334229614582,-0.1817508593341457,-0.5822616582127483,0.3466001106760689,0.5789176752557406,0
3.8169616570367815,-4.149205911313359,5.199359577276047,-0.3803961521779597,0.2583176677938971,-1.474471148064935,0.42146639890070514,0.14478864405669345,1.1446118923325308,-1.722395803401972,-0.5246593421762744,-0.11324822624578484,-0.17669106569521248,0.12727696568609279,0.48562766543070773,7
-0.6119879566155014,4.953889202731812,1.2630187105863566,4.5684547503615445,0.2512724199616925,2.3900153052334803,-1.0479397323004649,4.072871905771081,-2.897156750707856,3.923764466455545,-0.8311573038675153,-0.8153938038192708,-0.7854626572948838,-0.7850149592345059,-1.2148603489109855,5
0.05450035637718982,-5.696217451932153,-5.916769689225924,3.3388580435664306,-2.725279514355052,-0.26658653168645663,0.2841645769286341,-0.23996951603076133,-0.5066541809571524,-0.1597187763782054,0.025733945953249023,0.24824737222688192,0.7194786614087143,0.2219428148159386,-0.624938635584131,4
-0.03753015079187176,-5.238332428601825,0.6531056285686927,6.470518351035834,-1.8372560724333944,-0.6916240317238254,-0.011850734042076788,-0.7773995509335717,-0.0942551658282432,0.5409423649813918,-0.5583697204043269,-0.025172934705705648,0.4365476441858003,-0.5039514879535735,-0.5421200169511563,2
-4.812502787130164,3.2314904472208767,-1.5579079169576517,4.281309469707999,-0.6143573561577254,2.6093258413589657,-2.140648609253927,-1.3983377292169066,0.431594207352024,-0.06869366709673727,-0.49291028454735036,0.06664919113673798,-0.22226281261038788,-0.17092093289856464,-0.2912371908888509,0
-6.3606230178179315,1.669489110206852,-6.518744857825508,0.780236264161808,-3.0811889075561827,-0.31980507106066725,-0.24966578725282723,0.09542366399351994,-0.4955278515051487,-0.19119864654977867,0.2617143830246944,0.1905760261161758,0.7259545406736088,0.057382388886041524,0.8976106611977751,4
-6.198611088940971,-1.3047937785724995,-5.162743892047895,3.2280317426107046,-2.149833559559719,-0.546358275262094,-0.6976085673923997,0.07401959839162973,0.3112061668074891,-0.6897144990218319,0.5333308917154146,-0.008077448569877042,0.02486019299760872,0.19834677904422296,-0.5761755738254208,3
-5.0371380924162175,1.9148261778527895,4.094445000802405,2.4644010580092695,-0.6505872454420478,3.2223791138371745,2.593424015070096,0.07849867647218975,0.6658326877222883,1.2487534500989272,-0.8508375333841639,-0.899171702761216,-0.5986883281934656,1.1773180272460957,-0.3468151785274509,2
4.148381138109267,-0.6390795772460517,-2.012959196149314,4.198490247690235,1.9934817499995239,-1.9311333303163456,-1.6395630798861425,4.177859083342139,-1.1279322274983494,1.0781972027952107,-1.1942123552685244,-3.191527601916002,-0.5509699232566221,0.3909358164605893,-2.1173771174479743,5
-3.9888900268759047,-4.690777048532417,0.07152632109377277,5.770173657587793,-1.2669313609924777,-0.7937589043604524,1.586644712973885,0.06953677478666274,0.3816180948601547,-0.4775181807958305,0.10635609844909458,0.6640949700874104,-0.057686319894542704,1.708935462894919,0.025302360025046065,4
6.70172852717735,-0.1414650627054361,-1.5715559379345365,-4.692765160040065,-0.2743176626688791,1.5020601966587412,1.7938903204176422,0.5385588523140564,-0.3113353865691347,0.669529633798412,0.8407373885557745,-0.19046384339484632,-0.7355064137616598,-0.19024072814092932,-0.0012505188460948929,8
5.539547694172528,-0.5623466152120181,5.653272040810681,1.3235485812648697,-0.3757501193148537,1.9879130384139911,1.9914115110756303,-0.41516073243868773,0.7897502588531723,-0.3528713193680483,-0.37116196409620084,-0.6548541324643219,-0.8113297584000947,0.08431510742235582,0.43382753410167296,8
-6.384956164719347,1.3370989938586093,5.276901871238477,-1.3241985068994457,-0.49843087300322997,-0.715648424289767,-0.01773535383281065,0.556932170396278,0.8146428988511083,0.0904840394116361,0.3519434914476569,-0.2147340899958115,1.085339386694095,-0.14697260048610103,-0.4315278695741107,3
6.34151431637734,-2.020215204946049,-3.816804490196824,-2.9324279144433922,0.03636679532312892,2.299154687295878,0.9663126440900031,-0.285586778304205,0.6792168416960287,-0.019964504980826005,0.4211632574403301,-0.07785149212997294,-1.1190686498219429,-0.6625118110498316,-0.5240165365110278,2
5.723238504896113,-0.6199154684780886,5.7102195475330815,0.33725775750395226,-1.9806781953515094,-0.3730150646971233,-0.44605185462119484,-0.35519302963313054,0.46592303897837867,-1.025509670264693,-0.436863361134563,-0.530601281555722,0.56468810632921,-0.21249236939842028,0.017356797536692226,2
6.760827370684205,-1.3220046478486083,2.3726283818895384,-5.332535853341856,-2.14749663911844,-0.3046742670975058,0.42111920376942613,-0.9847904880557129,0.028168569672908553,0.11001032695016452,-1.0495126655016127,0.44055789146445373,0.454236979307867,-0.370084343815671,0.21217788302776058,3
-7.117548784632699,-2.4224358455207446,3.553300744138073,3.7162870399290604,-0.3765205799776407,-0.8798678777459837,-1.3607223828679447,-0.09560855500578083,-0.8978491414408463,0.29517958803026456,-0.3288857584929929,0.49145665545219835,0.24764619698320767,0.3347884517899816,0.4118855816049661,2
-4.686195521560763,-0.73294930157438,-3.3828942941444287,-0.9102732086976989,2.991749637402203,-0.26925120531793956,3.3951447360218707,3.104878768052814,2.509078946634621,-1.2145913337667116,-0.7947970184377895,1.157672563736398,0.4151546257050561,0.011887551507835006,0.6346337259845752,6
-0.8394608254434062,-6.850273963562095,3.088353576384417,-2.806882237647068,-0.15044216008959524,0.35215415820368223,-0.1914968609219971,-0.07905772783850708,0.4247028854772089,-2.0846791870967953,0.30970353284887037,-0.4725217284759065,0.6271875530780403,0.7319989245411012,0.5295512468295066,9
1.516431970571017,5.5016295312464205,4.840046461652785,-4.4417080707122745,-1.8886853289253747,-0.6747650914695915,-0.16609229904512204,-0.7249416645011676,-0.06695022415442091,-0.10922494724777207,-0.7363195192156292,0.20357235070927715,0.5423994703161888,0.08019164820085989,-0.43761590102480585,3
-3.8513650370786245,-2.441374107086641,-0.8552677101858364,5.713997138040001,0.011163098178784303,-0.19433644936670053,1.7113455253350622,1.5622257344364996,-0.08068915203374376,0.8866775908756419,-0.3760180711133312,-0.8208428199985832,-0.5857456452711602,-0.6241475008402184,-1.1693969544194165,5
-5.000794548467979,-2.6531741708027536,-3.047734024532253,5.389731464280533,-0.5218898857531494,0.4693527368904655,0.6346229472970836,0.04193231488223728,-0.32996129455101053,0.0345420188545655,0.5637693064575094,0.47704300355432766,-0.6166730130274469,-0.46247759436392766,0.9663735625709678,1
4.3413779360590645,3.9456850401475916,4.340619487462737,3.225626071995608,-0.6062216256232119,0.10628503369924491,1.434140351158364,-0.951226427051323,1.3911195074961444,-0.09498262766656992,-1.2117482476640467,0.011837103909077058,-0.30971437317347317,-0.4896831841397987,0.3214056066783608,8
