pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
-1.3387603142114477,-2.881998055940339,2.611631849577278,-13.316124944801203,1.530533520263892,-3.0844135884564605,-0.013200347914013097,-3.8022440576943586,-0.05599592088010207,2.1959089348042906,1
1.1140444730286116,2.1667290940909725,-5.385595040535177,12.45304601576571,-1.9193779560240198,1.8971904939968498,1.2557351599277775,0.23174298742457583,-0.588469274406871,-0.28869064246422416,2
0.3632984408276547,-2.9889533070796905,-0.9279910058576276,14.000789586934342,0.09825897744318031,-0.11967683686173675,1.3160323656634996,0.17907456620976717,-1.5151826327128233,-0.5155656649232367,2
1.7188117938844334,6.335714003689837,-1.479270222290514,12.716212105417469,0.3630202449680521,1.7566427010850643,2.668084505761738,0.2931806506919875,2.314428692638632,1.468871439644524,2
6.121097843162428,-8.906967390488573,-3.8912626594581328,4.995509657049727,1.8766381220516406,0.8350708101196496,-0.009569966262017513,0.34472231369232614,-0.8740475229568243,-1.1533784269970888,2
8.815324434447996,7.658300800602632,-4.619733751719895,-6.0775065146025256,-1.9549195076192398,0.5113774639925562,1.8691142333039668,-1.6428775394756934,-1.1790885707458512,0.3399933233408486,1
6.93441163445852,7.869089674786703,2.194243497918151,7.2021868573383765,-1.3445984514651552,-4.810659039718506,0.4026214939233459,0.8272964914337362,-1.2042097639050082,-0.026567149757616003,0
2.46019680147196,10.100795219440535,0.32429124487997385,7.402270706715403,3.0389809458575994,3.7850188844173287,-1.4197451479280774,0.9408930409203334,-0.5078150127918336,-0.793186987973863,8
-5.1975024116417226,-13.151583752032057,0.12890217624838227,0.06203985336753041,-1.3647012510978211,-0.843869135026097,2.797174830939972,0.26066020783816507,0.1801112270285654,-0.5503599914226592,3
-6.803776314326613,-0.278320877071753,-9.525025423415356,-0.42060673454506897,-4.117956301667161,3.780594512142444,-2.6448669642005287,4.34723259885803,-0.7839067996303005,1.5115399839768096,6
-0.6237495843217928,7.289017415541018,-5.07166995668835,10.748737543475675,-0.44849352110847723,0.5393062996921103,1.5792068394261747,0.5475227993362305,-1.9165937850159107,-0.6599467351481987,1
-1.2243745292457981,0.3945326549550109,-12.884708644428656,1.5841471031564087,-2.964816433466227,-1.491929266433411,-0.5352850770637494,1.033485411149425,-2.1258065934012462,-0.035693529503358766,8
2.691948790891067,0.5685752663821989,-13.178101070028722,-5.951087222718868,0.44782183829234773,1.4804180865428234,2.5279544226921264,-0.5426131370914886,0.01588519170942779,0.11306296165302228,1
7.086489919823454,10.793106307798842,-3.6460688914774337,-3.6407517559600606,-2.705206238505215,0.45602639851184373,-1.8112186241781751,-3.090606673864282,0.8102150906491494,1.001729976697032,7
2.1983305808323825,10.460372459208354,1.5301281212830045,-5.565808392915973,-1.3960940471261434,0.8060652277010846,-2.2175394102491937,2.2179914168159973,-3.130973973971758,1.2828801943946249,7
6.5074269593666685,-1.928808854189891,-4.2358392645381855,-4.488352588066607,1.3456298197833134,4.490865515378147,-4.93093341751502,5.534698594336837,-5.267926218957064,-1.664825723443207,7
2.3341431194574622,-0.6446205378290221,13.148055143225688,-1.2038625770451619,4.869027321248508,1.6853991980231453,-0.4688639045487891,-0.20132829420377207,0.3370986642914137,-0.4479684383244889,8
3.6823851833268386,8.627843925640125,3.505225395258551,7.380534030704951,2.413858542381558,0.6743214970892163,-0.43763451928959807,2.350135800847254,4.8030535021326894,-0.6799215984591545,9
1.9520985201086125,5.686853077924658,-0.8850532510653973,12.61069658468698,0.9628057197065989,-0.12403898876007374,3.7453255460751103,0.4655111366460044,-1.0666027773174103,0.026760020950820286,4
6.949375305329401,8.39162930256898,-2.2521324065326946,-4.796740979625178,-2.1922145335791092,-0.23283729707104733,-1.660111245600766,0.5772131760788912,-1.7399687514793705,0.9239555301181276,7
-10.725088746253295,1.0378919743671877,-3.062730346909869,-3.7196002132634174,-9.829217548289874,-1.0339080187616938,-1.9694331016251978,1.286606298426265,0.41134456760774285,-0.5644209862312947,2
-8.678910062488217,11.36669742744056,3.576753328020658,-2.3685202472666034,0.9117426507524963,1.446314043229884,2.9263748686555435,-0.7859456652765384,0.5027017713523884,0.3126750486905475,3
-12.565864778327356,-3.5556805537325897,-0.5248465071582936,0.867663525618716,1.0350511503865503,0.9433698299110398,0.5756092823501155,-0.05502998190432411,0.6579809541051304,0.31933877238867325,9
-4.360194583116401,6.747502026317646,3.545182959082422,-7.474548760021888,0.9382279531697687,-5.289085319133651,-1.9777535364948897,-0.1363557641400493,0.0059314580240533606,1.3041475232891389,9
-9.049597567913631,-3.312113776218338,2.2809202676622498,7.465186921353895,-0.4064298358741834,2.02738916946411,-0.44505255824588297,-6.294133930585498,1.3218413507430726,4.933264582014911,9
-0.7605517669802664,-1.6646379980463684,-7.254833145562672,4.16756168309473,2.581282715847804,0.0037831219032243815,-4.398901033620789,7.221255058001727,-2.0266198497396317,-2.888370722167903,5
4.605947341826922,12.535089713474086,0.7016707049769116,4.093850964976038,2.8786589708446106,-0.7091265596513737,2.036202875013337,0.5907373631751531,-1.4691714942633516,-0.5433821342858091,0
-0.9623543623299331,11.5663027351466,0.7746135002709088,-6.449205309287453,-2.908525445971915,-1.7563121557384416,-0.06452711933483439,-0.4277047409002686,-2.3722551744801668,1.2877175792716073,3
-2.0699295404987286,0.5326913785117752,-1.308957585944575,-13.794254629792288,-0.5621614519778271,2.5361735270110866,1.8268561342543128,-0.8095968016045737,-0.28182203209272627,-0.20211838550974523,1
-3.4198425639168057,1.1202990051694859,11.551932940064813,-4.464296749043396,-4.523447508845717,-2.13740938841513,0.8166360033047242,-0.7484012575006924,0.5847980105194275,0.07081686376531798,0
-4.9525980930097475,-1.4086528545827095,10.280734705266731,6.744619678302014,-0.0851235386602494,3.442356292253832,-0.3899713897162892,0.27394691402609017,0.5560113193059435,-0.6804402728682384,8
1.4557071460323163,3.5246356672283436,1.4470709253781548,12.352742915808642,1.4415807248226644,0.4617863946799798,0.3926429695837571,2.045805396980139,1.196175133868873,-1.1287847422456947,9
12.117080745767439,-1.6050288174979688,7.924658747812613,-0.3396064887278171,-0.8733604036521048,1.2403934224035305,2.892342092183611,0.7598865951348397,-0.9562698135841141,-0.26041775628701536,1
-5.68953930805467,0.36257271595828644,11.9324033316751,2.2629978110112354,0.9269248804457976,0.6206771255732099,0.33395755083167566,-1.7038438160835316,2.428748206554604,1.2671092288658663,8
-1.8621147540835312,-0.28868946012478436,12.795359479885153,1.901347125021916,-1.092881595418357,-2.9656211069130736,1.5436341293150444,0.2811741686044522,0.914849842596082,-0.11365721649348408,2
5.112551372538492,0.21020447728424144,-12.561148893997373,-7.6226099009438855,0.48100166189979715,-1.3474195377502611,3.3135145603786285,0.5691227386055815,-1.6459331276399594,-0.1338219970210767,1
5.047381066702874,11.800199128638353,0.8317067410273175,6.131910439770667,-0.36647645816501917,-0.8386205718224891,4.119897552334982,-0.23849305230565726,-0.8567384359615648,0.2893480060611508,4
11.522342625942606,-4.667701588998055,5.573409883248453,-1.2848501892387416,3.6364175089435755,-4.430084075122237,0.3586150978710299,-0.5643499934569365,-0.9471593253958142,-0.24300937531481429,2
1.0917288619536425,1.1079718667609164,-13.462899077509634,0.44644273409337154,6.17748009865029,-0.8109997036781299,-0.2646709184569675,0.4038910335986186,-0.942002245703811,-0.30448378975837587,2
-8.77203772109924,-9.05465332304228,-3.8918040791849604,-7.197740625710079,-0.8969135540575731,0.41851701446448064,3.0269498305368177,0.9940426669116619,0.36641096204180806,-0.7738272708399709,1
1.1010908880526928,-0.8738799033218642,9.382259897839296,9.798576088275647,2.509460019348523,-3.5251545264529187,2.4617523371397008,0.5283333403266994,0.9549242355787626,0.4704176607236215,0
-0.6072979271028569,0.5077180317861226,13.796844686494754,-0.12740528139433838,-0.22053142464794262,-1.8050183789650187,1.9618780066777792,-0.9736457650266703,2.0598907419139834,0.9504543605852459,0
5.590767353832671,0.673836306116787,-5.246071429849904,-4.884686630035213,2.7825363164636463,5.0366281761036,-5.459207530030876,-4.1953818073456395,1.0411766048105915,-5.00337578059889,6
0.014728089657658929,6.845238129572685,-0.4448901714663681,-10.496382983735932,-1.3394233070112473,-1.533211544253449,-2.2960717923436813,0.4622185291949883,-0.6434191700562416,2.1619043289048907,8
10.829002077202247,-6.001412411744727,3.288717556064898,-2.4484360058383876,-1.7942539762315064,0.09385164174976071,-2.0792616254014513,1.5534960999019019,-0.05955808462487931,-2.2203316687409203,8
3.4829826688191368,5.53549794608581,2.026604501450226,12.060308034910275,0.2739287368139197,2.6864557540123664,2.7182874445787246,0.5273274134206909,-0.1848690684304874,-0.019852652766174782,3
-9.32266276543959,5.298317282345076,4.859619925537515,-1.3974752947407234,-5.406429001787218,-0.14028803273073734,-2.1286112026337105,-1.1131831336374927,3.8145465879424965,-4.30173603861873,7
5.505400936743744,-8.53755882306957,5.897068787351039,-5.786616611590704,-0.08235857255997607,-0.6885314683599576,-0.3251937064174525,0.6022438635871668,0.13862587699133294,-0.3424865194926005,9
2.601127048095525,1.73745623158706,6.150220670640708,12.847208725783293,2.126072851343708,3.332248109052479,0.5396567378895923,-0.24467115403600087,-1.747956941885377,-0.1057984678399458,1
-0.3943279296099522,2.8759091425588528,-1.9752610861448794,9.051229687214677,-3.044624606159079,-5.9227186840318,-3.948779337536099,0.23369620296336932,3.631462486745117,5.894004079669284,6
0.1792999688984298,-1.7017522294796397,-11.70738082434688,2.9760751263929857,-2.5559305068900704,2.954893024861975,-1.9538782580676428,3.552358759805726,3.5225078503595553,-3.4219311806789925,9
1.2963981419632873,-0.6810155091877964,7.771465870845395,7.774406712587696,1.4873587974522093,-4.831293645326919,-3.2657987769235834,-1.4256716001643366,-0.3657378545111788,-0.9995199742911662,9
-2.577138864236865,-1.9518101823259963,-2.0911307925983644,-14.045319629507446,0.7796533452100632,-3.361257585051298,0.31312104437679794,-0.2384717233818629,-0.3496134630144078,1.1021111896959748,8
3.838255807526103,10.204592186753102,-2.7053898912425525,-7.162477794337555,-3.6560768424148407,1.9571565244335685,-0.48050962825677124,-0.6101189487410487,-0.3773897031310262,0.7554917371496435,1
0.2661452979913257,-3.0899428432328566,8.824595068727849,-11.251256021733967,-0.8160133139757396,0.1429982060130802,3.6139914845415317,-0.18649165108088606,0.6305092560187724,-0.29324372381202424,4
-3.315294672023466,3.1705357546781205,5.020045181560775,-11.227096146207268,-6.027396576708108,1.636920203896313,-0.578507398354413,0.3225393116627881,1.1444419854427594,-0.8465815959959572,2
2.899450470480734,3.6807169836713105,-6.286793442159705,-11.103817340787433,1.008891872005111,1.3073179168616977,1.8292858838512323,-1.2579974738916873,-1.0116313588020567,0.26770129642219365,1
-7.553217561000979,-9.816404774512247,-2.466995600667119,-6.697020002012701,0.046918502064810866,0.11913503104510775,3.0471207689210176,-1.6290201292374533,1.4078178483270645,0.25300930483077116,3
-5.697667139656632,-3.4863951171877736,-7.165192061188332,-9.751335717683448,1.201261964977411,2.0996536555888077,2.2968978253019023,-0.186626905413268,-0.13945562675055978,-0.07229178694682101,1
-1.6721981466062807,-8.844175604202192,0.7585155129302198,11.456985806546776,-0.20647952273238163,0.9427481521630937,2.77517518589725,-0.09172669276719478,-0.15383302147426964,0.7810722606079638,3
-4.445577135652176,0.7975737930373591,-13.042109219550511,-1.436445318037409,-0.35301538139722155,-0.7591765284903863,-0.7858716923427209,-0.22075421693820363,2.702792814020442,2.4802807549078683,9
0.3830952429377925,-6.7796597220039505,-1.3247563361563084,11.49886579210617,-4.376989135623705,1.4775046202661377,0.012324025614349273,0.9898489732752137,-0.688413177417179,-1.0083025721593981,8
10.57018535864813,-4.188462555249746,7.565036272821755,-2.0688488401420964,-1.1575479527333403,0.2012523549047336,-1.371357807845247,1.5026279800534832,-1.5724119633007125,4.458660891013814,7
-3.08939587949164,-11.590176130506581,0.5850823778865185,4.796799519209053,2.5126262026382644,-0.6882873898043377,1.6215225723771263,0.5208062092743824,1.1458101474966547,-0.4824783728470099,2
-5.304195031188842,6.399439554988462,8.888888462067396,-7.968299235148916,1.636538902073605,1.0562863033292258,2.3706512877195562,-0.3653657457046109,0.8104603716037873,-0.49936972589801015,3
2.1697261430886825,4.083664451195204,6.888756139498694,3.403680477757353,-2.0030634212479277,-3.8952264345418204,-1.450994494883342,-4.260258094101413,2.1901553678637002,4.919206969433873,5
0.5875630848550717,-12.430914682336535,-0.1407102436038911,1.421128612794654,2.891211814412312,2.514322707835888,-2.047784933537619,-1.3611197545543376,-3.2128568665206174,3.2302460801350983,5
-1.831595993621106,-11.284715257009916,0.6397197523499686,-8.535908940278482,-0.11370489079953358,-0.872054523276428,2.4236583781960257,-1.2217482963838973,1.7355508876392047,0.9592337379491277,1
9.350427103950661,-3.7561500679054793,-6.26304178184038,-2.396949450973578,-0.3678717660697583,1.2550904657930781,-1.7629868928892023,4.798900155165725,2.6114432867059425,-1.0567207471944047,7
-12.225839214177007,-1.6554186926663803,1.635341822600106,-0.22730563622635988,6.18483771436133,-0.7113356186645198,0.24866650046139366,-2.0831058428146347,0.5470597863022219,0.8135110685066459,0
-0.6319445468997287,9.990662962257712,1.8859546952507378,4.756645141079879,-0.6678671169540195,-1.4535981700740532,-3.7214716526070624,4.054770241261936,-0.911040610250677,3.89609344919702,6
7.118890790794718,-5.601050578737261,-5.987869642955583,-0.4960126886359752,2.1715213820245625,2.3306139443845364,-4.175862929653247,3.363149422753898,2.715053829737205,-2.5210567534528248,6
-6.301374937758462,-2.257639273925874,11.043746884130503,6.936156310732994,-0.9915384224800823,-0.7080192869094166,2.0019761482574148,0.35377101047457626,-2.7283307822919607,-1.5552123445441122,0
-6.922214594880954,9.61423703947432,2.056855614971546,-2.27227245071191,1.3544031744356995,-3.618406339602712,-2.6239832852682277,-0.1127008000077881,0.42734329158009426,0.94940529470584,9
-1.9521981887440485,-13.259910316903479,-1.3667952549473465,0.2729313096524792,-0.851984115815736,-0.06529628296294912,-1.2397794110468952,-2.1309826848794375,-1.393700687843987,1.7447190149452174,7
3.6848408097144376,0.08643927173659796,-13.00292743159023,-2.0859947885901566,0.3822607613632779,2.5728049289618777,0.5324617218696821,-1.0475168167133233,1.555515365829499,2.0766204762897407,1
-11.093033185157102,8.30472112195985,-0.9670389017946391,1.8250234383601125,0.1513408269082327,2.2731480686710794,-0.329441090195929,-2.415899252341879,1.4239138122225266,1.2858679422394728,9
-12.69270268291637,-0.6412622732069849,-8.198130034111397,-1.935134228253479,0.1026061729890304,0.8990413632396065,3.8637007898198963,0.26084050291659866,0.4315507394218524,-0.13905079763344683,4
0.44193432841924984,1.4783640852945936,-8.45975079581572,10.973833031441934,-0.5283159620232278,2.2164288091070876,-0.2636548365194047,0.42559312678495825,0.7987445620514046,-1.0392251976172497,9
-0.08768476678597814,-12.628043064326151,1.3999657176855562,-5.622398212504766,2.3506149226789907,-2.4037011646886315,-0.5752910560565059,3.6392889587357535,-1.836473459831088,1.2378979613295253,7
5.310661157354208,-10.033694826534294,-4.878923731669332,4.4717829027256215,-1.1523626666886497,0.1734258823581789,-1.066152644332697,0.596724325180062,-1.0359845589310985,-0.7402968078655517,9
-0.4713929193682942,-11.556853360068887,-1.3616497107835492,6.136834466035489,1.8588735705176598,0.894136004000356,-0.2730169025366118,-0.5409947527764093,1.8114727583168062,-0.2208760855636878,7
-6.477099161491489,-5.071810740416556,5.406961116670843,8.62889029386999,-1.5143855198485952,1.0098788004702066,-0.22697157437615864,-1.3378577601249204,-0.5060279477455562,1.2288050981707863,9
-9.381631435599559,-2.8032723555414742,6.8205072654803605,6.298035897236118,-0.8858279327855095,0.7413014468426494,0.40508249222248305,1.021359418253508,-1.4501995549207447,-2.7917762664649954,3
6.479449619580812,-5.101848620679295,0.6425234893497175,3.0030384458166086,-4.292917842994848,3.1616985783709683,-5.39870114241737,-2.288763521139346,3.0470544973587277,1.2234202145173263,9
-7.518364500646268,-2.320853038531836,-1.8001823747128096,-6.725475527096347,7.498565011947963,5.253615421738055,-1.3223298522843927,-1.8161053788708743,0.4840122703782115,0.7177491760277209,2
4.822534603863401,7.322244206867342,-5.415694214021002,-11.121365057198377,2.0080134032716863,0.5422794337190705,2.9632951541869463,0.7577870799136619,-0.5209361305088523,0.23135132487845336,4
5.5455152359721485,-11.032581548353681,2.669057917701847,-3.803718017051723,-3.7581532175220995,0.05828110163752326,-1.1334175081261684,-2.2506802026234993,0.9852910284567243,0.7635427769157014,9
10.543640726602977,2.7273543285756685,8.227644635949567,3.9596512869826452,2.169038053228594,0.30695562363231327,3.187746709122094,-0.49662617600656045,-0.43510859477572417,0.8790167282721342,3
6.51230335694109,-12.339511432172309,-2.000069481327355,1.7941375305980132,-0.9972032020353226,-0.9480236218081443,2.578396129384575,0.943458853324906,-0.2845460503616619,-0.15976788426366564,3
0.8669276458521713,-0.6897908979066384,14.414847028102326,-1.564553995142365,1.295766902814402,1.8115773134716657,3.0686492823896514,0.1525773649617202,0.2178460977084612,-0.5748161993846076,4
-12.784739058807192,-5.354436594048511,-4.545973778419617,-2.419798438480972,-1.057138123784722,0.5639705825921173,3.595572009660924,-0.08444050254953636,0.2596640692994131,-0.6232362379467277,3
-7.852049682413703,9.297589175146209,4.253507602454759,-4.451220266340978,6.187875112213798,-0.9410416091394926,-0.5074506574219679,-2.2473622825155877,-0.6249651715998682,1.0745266366552062,1
-0.6045609811507586,-12.764887191320652,1.5140970071690916,-5.344421897005674,-0.20971894517383644,-1.214821106842438,2.6146605517925545,0.30874589602320685,0.16503639627838065,-0.877719108886379,3
1.5697530779807711,5.954363969597101,-3.1505116957002075,9.740814501267828,4.268610299804932,-4.266832580221312,-1.1804989579022476,-3.5466026222682543,1.1550380540135274,0.7791559373922653,5
-1.9697921482118774,1.5355718990951912,12.374356279517354,-6.538575742468285,-2.138672784051876,0.16280912593871094,2.004770498421109,0.03614231560477235,0.9931594731845531,-1.084909219719518,4
4.359163655812013,4.414491478858233,-2.42842147968914,7.104462901563932,-1.470429682795075,-9.117269817542573,-1.3763484228384761,-2.3800640846747885,1.326215369385784,1.817726748466507,5
-8.994286654599001,-0.20825443093054127,-9.19703962147571,-0.7474458711711023,-3.7872412643679265,0.06515128565646754,-0.34997673340940105,-0.9682541442608248,-0.47612986852756434,1.7271065133000754,8
0.434782401014683,2.353354206122605,-10.95382997335402,9.531399960760318,-1.6287509912274543,1.0921466762129974,1.4816646503488786,-0.43560175660785616,0.4178206464387986,1.1230663137864005,2
3.0689357011461764,4.886009489542006,-3.640636267121202,8.668301089888882,5.421428934428573,5.610610464737347,-1.6519970423457748,0.1834660090630395,-0.3789141786805339,-0.6243169237103461,9
1.9215795010841632,13.9467225839592,-0.6772788374924436,4.245137718670025,-0.003481757263163399,-0.08477718535326988,3.924680150948015,-0.5262129187344443,-1.0705460692089739,0.05281808450829021,4
-6.297511449704682,4.347763145914578,-11.654467937097795,2.147546082692581,-2.030857366491107,-0.7271267305947117,-1.1917789858839065,1.4833702125614232,-0.12253814507068081,-1.9677812965037151,3
2.513589482262585,0.5619474388676214,-0.13339705195373183,12.448494354252563,1.5293198322146615,-4.979390374832125,0.40113360446116836,-0.9285355346050761,-0.6795364511386717,-0.39258308145153437,5
0.2852971089333889,13.140446931674074,-1.3759314274015386,4.95319692537424,-1.9717864030330623,-1.4316079072526566,0.9665090105267948,-0.3055145668108315,-0.020086402426820683,1.0760453027656358,0
0.637522409099317,-2.0132456068318954,11.031540738716366,5.612677913987918,-0.01867481389638809,-6.642829044938972,1.6257268869570043,0.7674324273905964,1.919921255710739,0.17106485753740072,0
-6.567614737586224,-0.5112800006758801,8.460423483099653,4.932305834231482,0.030507390882070648,2.6621861193121337,-2.3885225092100524,-4.279050472201929,1.352768192281191,0.9020551718755861,8
-2.52586869947352,-2.3053091211069305,4.281551181601395,-11.599571081758828,-3.0460810967047913,3.623344257626049,-0.2151458087743983,0.6639507486245754,0.7128141957756443,0.37460357042782955,5
7.253639171935135,-9.856267240020617,-4.088778069878658,0.8982728414286112,-0.9188676210903934,-0.2437377823652642,-0.21887509428865853,-6.028190895307452,1.9301667649252359,3.64788438566008,9
2.2121716234290796,7.120341986289109,0.15925711589703315,-11.615207163023122,2.6534286698347938,1.224727058748496,-0.598060741039548,0.7804083150815881,-0.6393889316886334,0.057794066651429034,9
1.6483470258863653,-1.0855754660698542,-9.965857332312726,6.675742429496472,4.111745750063747,0.5138869728977511,-1.4172756976760414,-1.7308273607047724,2.1978883799439006,-0.9467698306955796,5
2.4801112311890128,-4.065731930721106,-7.673808932500405,11.363451816389565,-1.3329935657908591,-0.4570717879606356,2.7206063711778037,-0.71770510880655,-0.723108256520601,1.172282251856087,3
0.20374241915320024,0.6747038644018363,-2.935445161521163,-10.987762302405478,0.23339411941901367,4.47305170792594,-2.4566602275280425,6.220756225173233,3.9093355145814077,-0.2616591314084392,5
2.2563078223829836,-3.395413410513129,-4.703184447126552,11.410193453236563,2.5222974615269513,-2.5373617361923215,-1.3293262532921903,-3.879445538273662,0.46511683265848436,0.02265408853030517,5
-5.844502313245554,2.067216236440932,12.381095361815728,-0.42454693526449233,2.9601510255606054,2.9681484042366937,0.16412770379966385,-0.28699534640578855,0.7984199053521983,0.19612450418682661,8
-0.3381883661518297,-8.83490377174362,-4.8106394080488,3.698123123894585,-0.7656317907793581,-0.45520693882951224,-3.667779074370682,-5.078262337227869,3.017619931857996,-0.23341214087976067,6
2.306526162240659,10.080331985245685,0.6006637773392695,-2.713264415243701,-2.6789900678459366,-0.7044386799303144,-1.9260381303333738,3.325311175022773,5.242016338216142,-0.6744896119275509,5
-9.430083453544922,-8.328892969096982,-3.930974269529462,-1.5567679324264163,-2.1241330109954095,-0.33274937262804966,-0.42625878359950264,-5.105410173054289,0.8323129181098179,1.655928742211357,8
-6.6910575867768864,-9.250652190917389,3.313731196686435,4.442960167422808,6.0795653569977866,0.7213837878776822,-0.5140773611061012,-0.8288542394326788,0.7374447182033519,-0.20230273934948884,0
10.864264546657353,2.4518480174728348,-5.852925622584566,-2.4857735004879062,0.47667337426615614,4.524862919390646,-3.361172913857884,-1.873166273235387,1.8475067549504496,1.9549434398737022,7
-9.967716190710021,5.352618913573647,-2.050670754442057,0.729577849988023,-1.8892121822041745,8.10589010596568,-3.135874335588206,2.114621289166023,5.252607061155248,-0.23928153266937177,2
11.21920405821642,-7.970805051512995,1.9516700382393812,-2.4896627391208455,-0.4057669144691337,0.3422711999976718,-0.16702455965469745,1.7920263767091802,0.9860391313082513,-0.40899891547497236,7
-6.698717249132864,9.715692849383768,4.443142856121971,-4.616995697074503,-2.824428538609342,-1.506769871364021,1.331702842005965,-1.323021765060587,-0.49609140542884406,1.5158083595741383,2
-2.6408267364540805,12.542351332249698,-0.4461716949766731,-1.3149764206191508,-2.860254058285546,-3.731194294341731,-1.5872143440334718,-0.9606463123342592,4.399347706238078,-1.0790161269581995,5
-1.2754043253914578,0.9919015212714405,7.5870095841341065,-12.22614691752997,0.6567946777721057,-0.5128132768129915,2.6358765131797712,-0.1207000897753677,-0.09932868830348844,-0.7323388041171758,3
5.427551193138626,-9.401214406627503,3.4759476509955998,-4.130305067804748,-1.1094844163674948,1.2179375212518435,-3.772702894579188,0.47830949523126093,-1.4180009416253267,-1.4116778246784831,9
-8.553613875204077,2.5635296061682173,6.266334759248591,-2.2472663497387666,4.695223905007531,2.5317095904163853,-4.291868424521332,-0.7020965491886672,0.2220423934032244,-0.10044705879238451,2
-0.5527521387912824,-5.36707805097351,3.2748038850793586,-10.589787030652886,0.9686152382609007,2.571795135702169,-2.2683553625334345,5.456422558134287,-1.8682529164600783,-0.2773107459284084,5
2.221080648541739,-1.188283157226104,-3.2650128434662835,12.82454971482969,2.1354376639630024,0.8085902298504847,-0.11432424933486555,0.3431274394999044,-0.6755782562332955,-0.09031001456846219,3
3.943440268400721,-7.249246550457006,-2.1671353700553815,-3.4397162853709493,1.1996270421094564,1.590238523730467,-4.981329224152984,-4.322315118675002,-2.6522552377138475,-5.328819763392559,6
-3.5835090126112705,-11.638629870962532,0.6140389824380393,-3.356110768821301,0.18034774442503565,2.7710520807884698,-0.970335041371144,0.6073281891958625,-0.07788880812427272,-1.097882408679541,8
1.9374431894498811,0.03153606951973655,-10.956548627422789,-9.002438413044048,-1.3767989169291366,-0.7115051591255059,0.7886616403378588,1.446596666890049,-0.9239208324180563,-2.142052276707292,9
1.2454268597931724,0.8847672039687379,-8.497477342011537,-9.721785914298053,-0.6079250826313901,2.331371909227302,-0.06535184481505928,-0.01693509077585417,-1.1277126674040372,0.4877899469500209,7
0.7247385610462294,10.977292351715006,0.2705339794683762,-9.108741611062463,5.198043126246485,-1.6597825443134568,0.07272083488553853,-0.5674339825933374,1.6970292241915779,-0.09175905851518042,2
5.8949959557330995,6.6740807493924414,0.4104596703769766,4.35306729674253,-7.55968414536252,-1.4063548502473768,-2.920997019818671,-4.510715022898938,2.6454439788446606,-2.228569511497604,5
-2.5186572729018724,-6.343654143184005,-4.182228359686189,5.977164048866513,2.078363617501192,-1.020426711080689,-4.432568644385972,-6.28540413306847,-2.6589379015705665,-5.179472986850447,6
-6.2167885808278935,5.6621491036499805,-4.048283772314124,4.0540526645547175,1.726412104677658,2.4438962916904927,-4.198098299036493,2.090673406281813,-3.0618506922345676,2.0712468872716183,6
0.7813448184179048,-1.6449240109223582,11.993931324103498,-7.686657916847906,-0.8091740098892909,0.029299415172333695,3.488135733976935,0.26732592575554703,0.5708223515547325,-0.3925592354941752,4
-10.688867626515417,-5.7864636022003015,-4.2444014619587245,-4.327000603956536,4.773685776142864,0.3979586833368167,0.8848244858720744,-0.6725399153319258,0.8986007234180919,0.7307432872253833,2
3.4788883729193567,2.209477912780564,6.891253503226865,11.57456928501818,-1.0208365935852295,-0.081905588093353,2.362128588558319,-1.3394780579905463,-1.085608238228072,1.3723274611851533,0
1.5170174075386944,1.930584696267842,-1.9395555134214901,13.949630438194717,0.7123238929929758,0.1445656163875687,3.5647962319112447,0.30518824500895647,-1.3088631853546333,0.07006882846391148,4
3.7001347229553065,-7.318053514093537,7.134879630291684,-3.4656761709537247,2.8941719919259112,6.434834995328611,-2.144325620731982,-0.43454037414041036,2.5398423456609076,0.38219186656026616,0
2.368340564633199,-11.062911897749697,3.03546953543077,-5.067216744336786,-2.0015526254097207,4.445059532656812,-2.7785348193380752,1.5739308111264378,-2.309298694732908,-0.8253959053248424,7
11.332447340859536,-4.690921447505231,-3.9241497390006996,0.7835010862454164,-0.9409188483014124,3.5482741281431434,-1.422973670657776,-3.167252929421355,1.292912612412882,0.6012111109761561,5
-11.50263031543944,0.5943798491763014,4.568179902266086,1.3822261216940346,-1.9068900238839384,-4.335480144996325,-0.5400423259658765,-3.374312697608685,0.11595536679905047,1.3114618689657378,2
5.921353618851139,13.366879161982936,-0.8436673980204547,-3.8606733410957315,0.5419972962137883,-0.04388855506373273,3.8024659243377568,-0.012852807200258219,0.11656467169439431,0.9282181695254629,4
6.996504040544465,7.198521903697536,2.721091954551279,7.987022699168553,-1.8639633612924147,-2.281798405731188,-0.2987258595025802,0.039688044553533364,-0.17020507899678627,0.1862757252602659,5
10.802899373708614,3.1557922026836494,-2.038849477943703,-3.5193367570444782,0.03397867297960305,-1.4278278172997274,-1.0632998556554192,3.106707878860638,3.8946664343461896,-2.259914995286396,9
-11.31336044730272,0.7672121814918903,-4.022904554340457,-0.07595833091967914,4.535000822910706,-1.697139607323782,-1.2097134189278698,4.319911788823053,0.1620377018706095,1.58962646719226,5
-0.9378815259924858,-0.2738166802116978,13.524970388601917,3.1130222704747137,-0.05799355933616228,-0.9293751185164169,0.09554410764064385,-0.4112141496475078,-2.2083112253861916,0.34389799102892266,1
-11.849501049338713,4.256872163052582,7.012890528646172,0.4095128499859771,-0.17681703687300304,-0.3029448713964354,1.4073783866960212,0.025746409398894426,0.945685748633513,0.5746743520271969,3
