feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
-0.19798278503066682,0.9514045975462053,-0.2323431787363514,-0.42183467585350004,-0.8106234586151327,-0.6756751496389879,0.2247466951513583,-0.2737446905797913,0.3823227693932592,-0.9445792707651821,-0.09145971841290591,-0.839773346637218,0.5456678615122634,-0.05503232718342994,0.5456678615122634,-0.7777115087186327,-0.7261677684506264,-0.006564771593106664,-0.6446757443883081,1.2221009157565472,-0.5319965581719192,1.3567182351710434,1.0797252677326483,-0.4279475743679516,1.0791940627112928,-0.6097834478142053,1.0706052044888983,-0.6076613752342027,0.9674455478637483,-0.790400714459806,1.0463077038643622,-0.6890619831281906,1.0489951826432502,-0.6877486795968581,1.0605184409508261,-0.6968918227056476,1.0498383571322691,-0.5043254901540988,1.0347235400474821,0.8635100038736927,-0.771763247064231,0.8909636734923014,0.9365810165060096,-0.6500913593052643,1.1071921898036001,0.9404879278325412,0.8841812117132448,1.0118733484093898,0.7726392415017066,0.9952599618774879,0.7500315841662133,0.8636940701155478,0.7425344939517324,1.1353685599427323,1.5471266035482611,1.6442577513789605,1.5371192150768729,1.3749141447980575,-0.9407976804766511,1.7135567668630538,0
-0.7085866654980388,-0.9637303410497499,-1.2138797941556632,0.26265090473728664,-0.8103042311608393,-0.6341702428147076,0.8800090748761085,0.8251846162568534,-0.12515181311045392,-1.0049028432317253,0.18279309379962952,0.4330209821712349,0.22534322058204212,-0.9139813598466179,0.22534322058204212,1.3645675826578196,0.8871432316078601,0.8319831326095548,0.9366966298372611,-0.9266625216201033,1.213361453098893,-0.8078420494694027,-0.903303401632634,1.187385400595887,-0.8985138937627181,1.1701637961072462,-0.7982681249412839,1.1690833079502854,-0.801999830613322,1.2560662283027755,-0.7810021618652663,1.3239081366911902,-0.8777579052973833,1.238072150971116,-0.8917559475118725,1.2541025077441985,-0.8802154151058207,1.2388120531416473,-0.8634487963249228,-0.8733161693111445,1.1316228720166988,-0.8148025622241347,-0.6529578013878692,1.1542001902329238,-0.6952782743051569,-0.7330031670600226,-0.7799564346381668,-0.788847156659678,-0.7824316749380653,-0.6625877842495098,-0.7665747344898359,-0.7634543333573321,-0.8817843284266539,-0.79679486890145,-0.06369326543035389,-0.3209829628187522,-0.6874314737836772,-0.6634455510545765,1.1255481420359255,0.9323498922965163,2
0.17697844021948572,-1.8047703633521182,0.5523808709278849,-1.7878649752495002,1.7938171194943788,2.250006221377197,0.07088708230831708,-1.0879064892931283,-0.8357024436557481,1.6545117934229105,-2.468314414406339,0.6499527326373654,-0.9956962522707816,0.6107440980166162,-0.9956962522707816,1.337226182842955,-0.7261677684506264,-1.444075464511955,0.837860856448163,1.2221009157565472,0.7285397833014451,1.5449408686180386,1.3630150776419745,0.9973462270707296,1.455900340134914,1.0764823622166435,1.724710869789462,1.3561090640749682,1.5262177726459811,1.163045003631749,1.594500663583251,1.506905420311134,1.782996359001587,1.3297779048076859,1.7112765704383923,1.6257204754489314,1.6931896145449656,1.5140442968199233,1.4866693344218642,1.3205695231328602,1.766084911710342,1.4595524187311135,1.1352733687427443,1.4549154484892883,1.2132198641629388,1.275186146811054,1.121915161192018,0.8918253147381187,0.7726392415017066,1.1136776580294163,0.7500315841662133,1.0961438420402447,0.8585572669787601,0.7730879170344481,-0.6006332217565589,-0.7140311056582948,-0.4755695034160058,-0.25577361188404973,0.6335610414376929,1.7135567668630538,5
-0.679211822966921,0.3443262857156737,-0.40333301637441676,0.939049115417766,-0.9738957862681847,0.7926625157483266,0.11585616700616073,-1.6825455505431468,-0.009690120227203863,-1.169546322424416,-0.13862189950578735,2.7990250727396067,-1.4301960127404878,-0.3308463975403321,-1.4301960127404878,1.0914216374485348,0.44714932250100015,-0.006564771593106664,1.2332039500045553,0.7337455890800357,1.0194327851799139,0.6979390181065598,0.7020055211868802,0.9023266403081508,0.7024877852876718,0.889119494435438,0.7902742050743709,0.7950317957009194,0.781188139603004,0.7909601049476432,0.8635767172913994,0.8664149276413309,0.7737447415088741,0.7795433817882649,0.9675529938811738,0.6966755561870996,0.957931034644741,0.6883475657850959,0.9443343811726057,0.9549219077255262,0.7690731350489026,0.9857284643654368,0.9365810165060096,0.7532465125577708,0.8951368410849229,0.9404879278325412,0.8841812117132448,0.8918253147381187,0.7726392415017066,0.758424569573631,0.7500315841662133,0.6312442981908507,0.8585572669787601,0.7730879170344481,1.6813615926298124,1.251209608539418,0.689671333606187,0.6614882512496356,1.3223429822752184,0.5975469460537145,2
-0.8113986143569485,0.23230650784968146,-0.42854953607263135,1.144174224961073,1.655805130620773,1.9435183645850493,0.11746478571225888,-0.13183434933670055,-0.12240135158701212,-1.2269612343344163,0.20142697474210133,2.573796870517376,1.275120014125639,0.43454100557746106,1.275120014125639,0.08809948541874733,-0.8728324048195797,-0.7253201180525308,0.5413535362808688,0.44073239307412887,0.7285397833014451,0.6038277013830621,0.4187157112775542,0.8073070535455721,0.4199580772199559,0.889119494435438,0.41649953918833454,0.7950317957009194,0.8743168437333761,0.9770025542896962,0.13265277099954806,1.2324094948812183,0.3149940062849137,1.0546606432979755,0.31679486439360766,1.3470069996703817,0.1307651322569883,1.2388120531416473,0.4019994279233471,0.5892742923181921,1.2222603062586477,0.41713971912662473,0.5391963120325399,1.254438609651712,0.5770538180069068,0.717355781846866,0.7653142369738583,0.6517292473955762,1.0118809209539792,0.758424569573631,0.9833556331902208,0.8636940701155478,0.7425344939517324,0.8938481313372094,0.8759516581405049,0.9891775133130563,1.2193262595253656,0.6614882512496356,0.8303558816769859,0.03954203564904478,7
1.1161094352584668,1.4555606385672002,1.653784963109283,-0.7291547324452806,0.2007931631318004,0.12479516467067597,-1.2557639569922352,-3.0166175118441556,0.525694048620561,1.156385509527411,-0.41754543205132294,-0.9082150433536268,-2.822498164902539,1.544407928965145,-2.822498164902539,0.8244409098445624,1.1804725043457667,1.1913608058392668,2.3203974572846344,-1.8057021096378238,-0.33806789025294004,-1.9371778501513746,-0.8088734649961921,-0.14288881408021542,-0.9926904631186234,-1.3592349189390271,-1.3589301237703384,-0.7011742532965441,-0.056970197570345,-0.5113370404467266,-0.3241746954328591,-1.604048401227909,-0.5107573171182149,-1.3296889564528493,0.40976031146326,-0.6039873307794644,0.7741163896696849,-1.3300222211889259,0.3116102690484707,1.1377457154291932,0.22524852959720834,1.4595524187311135,0.4398501359141725,-0.3493761010488996,0.8951368410849229,1.3867522198038915,0.5275802874950852,-0.0685589546320509,0.4137767223232977,-0.07049930348986776,-0.9998987835138435,-0.41477967547028644,-0.5337160093455711,-1.1590755118097342,0.7417166690589536,-0.8450471532714756,-1.5348793552543627,-0.5615275662619448,2.2079197633520367,1.267152838539318,3
-0.26969195944486335,-0.2607767753338291,-0.5659857807100551,-0.8482596347607514,0.7518971744876694,0.4543173776554517,0.6472193234228268,-0.693535863271994,0.179456248682075,-0.6959770186934782,-0.5151289879197964,-1.019655898348074,0.3744051822030362,0.008804344085253294,0.3744051822030362,-0.8546427023153597,-0.7261677684506264,-0.6055275603092934,0.6401893096699669,0.24539026240352427,0.8255041172609348,0.22738243448907144,0.22985583800467013,0.6172678800204145,0.043251799796334776,0.7954380605448353,0.22961220624531636,0.9820575518256024,0.03615850656002712,1.0700237789607225,0.04128727771306663,1.1409108530712464,-0.0520065818942546,1.238072150971116,-0.05506692388500162,1.0682935238918323,0.1307651322569883,1.1470679719155554,-0.23072468420078787,-0.32484474620014325,1.3128977405005968,-0.34097860785845796,-0.25557309691439956,1.3546770290705001,0.046915446210213665,-0.2867388750886722,-0.4233555104200072,0.051489079039220294,-0.18432747630738383,-0.18891699964179617,-0.06660258741781322,-0.18232990354558928,-0.1856476902644883,-0.19299379738764302,-0.06369326543035389,0.2030812276339712,0.2659473928708442,0.2538163120791088,0.9287533017966324,-0.9648668030793607,7
0.6849904228164649,0.20232931500690682,0.277437097380758,0.5398271280270053,-0.7972964646787511,-0.6897546484400913,0.9464356237063141,1.3612742241362743,0.3915172952697339,0.6676341872561811,0.6013767958152808,0.12567129810441327,0.9135654689172702,-1.4677218998577206,0.9135654689172702,0.0696038326028095,0.8871432316078601,0.9517756903527922,-0.7435115177774062,-1.3173467829613124,-0.8228895600503877,-1.278398633086891,-1.2810231481784022,-0.8080259214182667,-1.3693967405422445,-0.7971463155954108,-1.2654864572988294,-0.7946871313588857,-1.3607720553955547,-0.790400714459806,-1.4205606148706362,-0.6890619831281906,-1.4282587875661357,-0.7794544334334282,-1.5425140769994388,-0.7897963146318308,-1.5235666725185175,-0.7795577338323745,-1.5865620673239345,-1.6046114001258125,-0.8624006813061801,-1.5729208892092175,-1.547073386453176,-0.8505681981428407,-1.543499669179866,-1.6255317510027232,-1.6120252578138725,-1.6291833923585763,-1.6197775530210194,-1.3730939611610802,-1.349884857049855,-1.4608036491314236,-1.4618981935617918,-1.400595940415257,-0.06369326543035389,-0.0589508675923905,-0.2637075330483344,-0.35769159667668143,-0.7440028402373581,-0.07205894643188916,0
-0.6835316527509073,-0.38138509060240733,-1.0487573457211408,0.05237928706922892,-0.6806839311763163,-0.7514025553009578,0.7203171031518859,1.3974093622562684,-0.07005819798489225,-1.0595990913075801,0.3089674166693668,-0.49777515353080254,0.62178460787192,-1.5251197975238935,0.62178460787192,0.5684503527544084,1.4738017770836733,1.3111533635825043,1.727382816950046,-0.0476229336023826,1.5042544549773615,0.039159801042076135,0.04099596473178608,1.3774245741210447,-0.0509247695595705,1.3575266638884516,-0.050718793169210956,1.3561090640749682,0.03615850656002712,1.3490874529738017,-0.05007821557341479,1.3239081366911902,0.03974356515053748,1.238072150971116,-0.05506692388500162,1.2541025077441985,0.038857809769460225,1.2388120531416473,0.04044279242384141,0.040802869207190874,1.2222603062586477,0.038080555634083385,0.042465431440702736,1.1542001902329238,0.046915446210213665,0.04795934388984056,-0.06675458620184754,-0.0685589546320509,-0.18432747630738383,-0.07049930348986776,-0.183264611929817,-0.18232990354558928,-0.1856476902644883,-0.19299379738764302,0.33901170181429985,0.2030812276339712,-0.05184556268066295,-0.15385562709141803,1.6175352426341578,1.490354802701186,4
-0.191935023333079,-0.4438612553902406,-1.0592487340744738,-0.21891521264935518,-0.6993728586571022,-0.7848989240894491,0.9285907688541917,1.1873111316182274,0.4263472281130787,-1.0202916244753533,0.10415541384441879,-0.7543240355804243,-0.13858997295006575,-1.245111288384022,-0.13858997295006575,-0.6686139623985355,1.4738017770836733,1.0715682480960296,0.1460104427244765,1.515114111762454,0.2437181135039973,1.5449408686180386,1.5518749509148586,0.3322091197326783,1.455900340134914,0.32703089109182176,1.4443798703749346,0.23395452732687064,1.4330890685156088,0.32585398159251117,1.4117696770102879,0.22592443497152798,1.3242456237776266,-0.045808402740866776,1.339414782159783,0.13924860463000083,1.3255603245948535,0.22962715965463643,1.3058910166721114,1.2291576192810267,0.04397366111331029,1.4595524187311135,1.4333118970978467,0.15181599604504153,1.2132198641629388,1.275186146811054,1.359649110670791,1.131921382080661,1.1315017606801154,1.1136776580294163,1.1000176577022245,0.9799189560778963,1.0906028130328154,1.0146083456399708,1.6813615926298124,1.5132417037657797,1.431188229893037,1.3749141447980575,0.14157394083946034,-1.0764677851602946,1
-0.27141989135846484,-0.4083492550203454,-0.96417479827769,2.038931423219927,-0.6004085328910285,-0.6681424730203044,0.649429693372807,-0.3030711981795516,0.2751480840847193,-0.8834917977963107,1.828240511390649,0.8857954309628848,-0.9195795059111251,0.6787729604688688,-0.9195795059111251,1.3061320418770306,1.0338078679768135,1.1913608058392668,1.628547043560948,0.14771919706822198,1.6012187889368512,0.3214937512125691,0.32428577464111213,1.4724441608836234,0.2316049385081453,1.544889531669657,0.22961220624531636,1.5431348201996513,0.3155446189511435,1.4421086776448282,0.2240182642860295,1.415406778501162,0.03974356515053748,1.3297779048076859,0.13086397025430302,1.1611980158180155,0.22267245474451638,1.3305561343677392,0.22122111017359428,0.22362667691085794,1.2222603062586477,0.3223749282534894,0.340503959795805,1.0539617708141356,0.25897079492889097,0.15952541688267813,0.2898463380163121,0.29158514638176264,0.05491420314488876,0.2847537849659174,0.40004551063020194,0.1663447543414564,0.04639785578956691,0.16928684552064116,0.20477671273274858,-0.0589508675923905,-0.15777654786449866,-0.15385562709141803,1.5191378225145113,-1.5228717134840304,1
0.918261231151818,-1.0137204781596525,-1.162475058498628,0.37219800624966376,-0.6752936848936183,-0.8900901460390418,0.9974405894607326,0.17984291567645938,1.2220970892749796,-0.3961629790360006,0.6673941475223105,-0.5436832185909927,-0.15841204231455963,1.141506699305539,-0.15841204231455963,-0.5967757746496756,2.0604603225594866,1.9101161522986911,-1.534197704890191,0.24539026240352427,-1.5986042317263043,0.22738243448907144,0.22985583800467013,-1.4731630287563178,0.2316049385081453,-1.5465977867202325,0.22961220624531636,-1.5427901558576174,0.12928721069039925,-1.5345705118280173,0.13265277099954806,-1.5125497594179371,0.13149371219532954,-1.5131004641259898,0.13086397025430302,-1.5330322500412958,0.038857809769460225,-1.5135103836411097,0.04044279242384141,0.040802869207190874,-1.5875001552417722,0.038080555634083385,0.042465431440702736,-1.6524755534931463,0.046915446210213665,0.04795934388984056,0.052112388537539,0.17153711271049146,0.17453504287102506,0.16633608881398904,0.16672146160619433,0.282569640303805,0.2784434018436221,0.29004705982340256,0.33901170181429985,0.4651133228603329,0.5837403484223513,0.5595702664570039,-1.334387360955237,0.5975469460537145,4
-0.8234941377521225,-0.8994670629263369,-1.3512538620479437,-0.5541734562040236,-0.5846167771208612,-0.402773388224094,0.4483473313048701,1.355198240605931,-0.11626621035106618,-1.2652017516139522,-0.34626273452805056,-0.5599398297724602,-0.30747400393555374,-1.4551330734893915,-0.30747400393555374,0.11758530874850331,-0.4328384957127197,-0.6055275603092934,1.0355324032263593,0.7337455890800357,0.7285397833014451,1.0743842850005505,1.1741552043690904,0.7122874667829934,1.1733706320671982,0.7017566266542326,1.1640488709604073,0.701518917638578,1.1537029561244925,0.6979388802766169,1.1376731971508436,0.6834176440213873,0.8654948885536661,0.6878376279516947,1.0605184409508261,0.6966755561870996,1.2336530021073253,0.596603484559004,1.0347235400474821,1.0463338115773597,0.5877982665650044,1.1752580461117075,1.1352733687427443,0.25205441546382973,1.1071921898036001,1.1636200738182163,1.359649110670791,1.3720174494232034,1.4903642798585244,1.2320953541813446,0.8666936086782171,0.8636940701155478,0.6265117209247049,0.7730879170344481,0.7417166690589536,0.9891775133130563,1.0074642891576941,0.8653242208348991,1.223945562155572,0.8207489102155824,9
0.056023206267822034,-0.762146530660258,-1.1835763838675588,0.5699709613290659,-0.6692166676227053,-0.5934267724111667,0.1661867165278226,0.7283981077812322,0.6520680133161508,-0.9646518198156041,0.5711773543416371,0.2892182545861059,-0.7483168266018979,-0.8593531204106952,-0.7483168266018979,-0.31022718247231973,1.0338078679768135,1.4309459213257416,0.739025083059065,-1.2196757176260102,0.6315754493419555,-1.278398633086891,-1.1865932115419602,0.5222482932578358,-1.181043601830434,0.5143937588730272,-1.2654864572988294,0.514493161513895,-1.0813859430044384,0.511896430934564,-1.146464135011192,0.5004203604014436,-1.1530083464317595,0.7795433817882649,-1.0776868416511771,0.6037710642609165,-0.9721227375933488,0.5048594033329121,-0.9538379551997992,-0.8733161693111445,0.6784357008069535,-1.0043321439704054,-0.9509963297429715,0.5527696737201944,-0.9073336230238341,-0.84456924005286,-1.0176903841169398,-0.9088951903309492,-1.0216733543903378,-0.8994231765533666,-0.8832367590018396,-0.9959041052820293,-0.9978071014536813,-0.9175550832042114,-1.6745131344089688,-1.5001273913373798,-1.6408103404381986,-1.5807074141882618,0.4367662011983999,1.7135567668630538,1
-0.7543768612083157,0.7394204303646383,1.1957073571577403,0.42880959562184057,1.3512291081093841,1.1608308921919903,-2.966339216794482,0.17338521029121273,-0.8979884038427296,0.23339190777048663,0.20002314138559785,0.8359917496063374,0.4188066175795025,-0.5452447794083296,0.4188066175795025,-1.337137993165912,-0.8728324048195797,-0.7253201180525308,-0.6446757443883081,0.44073239307412887,-0.5319965581719192,0.5097163846595645,0.4187157112775542,-0.9030455081808454,0.796664354643577,-0.7971463155954108,0.6033868721313528,-1.1687386436082516,0.688059435472632,-1.0694643884728852,0.5894802374319552,-1.055056550368078,0.7737447415088741,-1.2379832026162791,0.7816220997418691,-1.1614142823365634,0.7741163896696849,-1.238278139962834,0.7635560634228529,0.8635100038736927,-1.4062252867578744,0.6066693008728954,0.6385424881509073,-1.5522371340743584,0.6830814923662455,0.6057897088540284,0.7653142369738583,0.7717772810668475,0.7726392415017066,0.8768422657255595,1.1000176577022245,0.9799189560778963,1.206625586059843,1.0146083456399708,-0.46639823267500763,-0.8450471532714756,-0.4755695034160058,-0.35769159667668143,-0.3504131597587722,-0.7416648389174928,7
