pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
3.8521869842440153,-6.456997308526809,-8.097397594989967,7.068993697462856,-0.9420262251350509,0.020842538396710738,0.7213598917833058,1.081695943473918,2.9337438551294173,0.013594173729620455,9
-0.8708561190173871,-0.7393423839851164,-13.666805991443589,-2.740136029586083,-2.7118844647902045,-2.285933906138599,0.8604850971505911,0.2199402970256596,-0.5418420337509243,0.971116772797921,8
10.393390608061857,2.563537399651264,-3.698559850139634,-2.843756672395883,-1.1431899033909798,4.382003149102831,-3.584976445434556,-7.649872969172145,-0.41664599028484217,0.5472566356846625,7
5.991595469142981,-1.8426415879440476,13.133240903442935,-0.7915075295948735,1.7983441729247642,0.42482818098936975,3.358538167152817,1.0107694864995624,-0.15069143770589316,-0.5931561980634095,3
-1.7888757476384223,-0.02745861941877479,9.584581369428925,-9.255863216228548,3.450409162458514,-0.23031742770178618,0.08671169969879863,-0.908011623992869,0.12170132151561612,0.3629088599277818,8
3.7927691099753593,9.77347438382942,-1.6842822901449996,-8.977017240145853,0.40183204543842616,-0.31462455629103925,-0.23494151746432715,0.4921787908427111,-3.0752863202894685,-0.08997679867561421,7
5.080365602184206,-11.115901569465665,1.4508952767374597,0.5781241780580371,-0.8397248296236646,6.897589246962226,-0.5749326299163411,0.6025406330071242,2.0140295528508743,-0.08125147560563778,0
7.076965938920184,-8.885817538150532,5.000323776130525,-1.5539427960312802,-5.386489757456888,4.1423602799206005,-0.06273479817495091,0.8404047774889678,2.003182808198649,0.21517671137829647,0
-8.606098539821879,-3.8235820552116713,8.886800191818313,3.1924502177141942,-8.210980195925027,1.4196068378764157,-0.9114584062553116,-0.004222844723251516,-1.6914686454189145,0.3472230992406447,7
3.2690693131450828,12.572470501348722,-1.5158332379850128,0.2513819549166663,-6.307046687860104,-0.49363767374991097,-1.0795373616546065,-1.308761883611611,2.7795917662569107,-0.6228079760908957,5
-7.058053042660126,6.205578262037243,-10.031153918772588,4.7474675341412205,1.5323555948804553,0.4092999925833802,3.3607787938319946,-0.40096183123438606,-0.7417673060670403,0.5291219539071002,4
2.2317650345260183,0.3265131060980043,-11.172652785188735,-2.2664995095996034,-2.1014487391606878,-4.635950787672657,-0.575188724585836,-2.6981587075631026,-0.6220315563161384,0.7682822660410747,8
3.8425963402321717,-3.0580946755434626,-7.473070953927451,-6.977094296646513,2.7806330013582063,2.703255219058836,-4.849881866865391,-5.198788862975054,0.465496153881363,-4.78201263685485,6
0.17317510853414575,0.3885051597822973,4.0424074466620885,-12.533431315638719,1.4672472361755555,-1.2450621452853692,-1.8101879311893767,0.5890294586875017,-4.052810192854721,-1.193641124749585,9
0.5933060258871321,-1.474239109757681,-8.927539032210884,5.553851863843721,1.5424386246251256,-0.6063438511970494,-1.984457998738119,2.2455573014337245,2.966640675348009,-0.45433091860410424,5
7.745808556233945,7.190524520401754,-5.636607710677366,-5.050690566271511,8.721683192355483,0.38294236898447265,-1.0858175691504783,-4.780906065707037,2.4386137801561185,-0.5411446914795395,7
3.8370933770640585,-8.623536708107643,0.038144150568417336,-2.1926351860496567,4.143765199004778,2.5572382790671786,-5.117268078919932,2.4474830203691793,-3.320637826780854,4.131216549297025,6
-6.5337294010908025,11.104065075583124,0.33808990028332453,1.9730531426229305,2.1996039063634854,0.6480060144236188,0.2508205421992588,3.08011565333632,2.4987873940447223,0.7367549887868814,9
4.738094478068957,5.1119246423924505,0.5156280048879612,11.168903745927157,4.089336210717011,5.472998626356696,-1.302443311386724,-2.44174880381356,-0.0644837490262688,1.2033790898312982,1
10.311321733258218,5.3971946453599395,-3.503273269703201,-1.3470412976907635,-6.114802216676563,0.3326876683071605,0.5328631545444993,1.1760822644628246,-1.4345130394396477,-1.0682704096889313,0
6.216718413063257,-10.568332501949072,-0.3855059538523985,-1.8324958588693478,-2.4059509183857393,-0.5090201195088062,-1.5966786918293072,0.3546939308301861,2.023207816339788,0.052609632869809804,9
-7.309849646488291,2.889427924929529,-9.056852099201897,0.5956833454109263,3.9325551162655956,0.21685865533422385,-3.6639909312878616,2.365286290719398,3.8362266578818454,1.2893847779276293,5
-6.691225026985871,5.207192129567904,-3.439461270523804,4.08606406057311,-1.0329348467917525,-4.737716497410572,-2.4194346596649434,1.7986349213710906,9.132372738461717,2.123987701393087,6
2.4754705670608788,-12.493368186480044,1.0321725412452736,-3.4687820521985473,-1.4923251191008704,1.4090533431190106,-0.08117069973237856,-1.1129552409864802,-2.0561032719153842,-0.8213982698623838,5
2.2897678875649747,-1.4858674908393752,12.436020504227393,-3.4108073667376275,4.857968114204308,0.33056058270104044,-2.0988314255195246,-0.38794606836851564,1.577547111726042,0.09442466187947804,8
-11.487223376462058,-3.247476726149801,-3.0325764194893026,0.24923728509992407,-2.8091839945221158,3.5215901623704218,-1.1754705654870854,2.8875482894966646,-4.077330329304943,-3.418792303418031,2
-6.538941220104449,-8.763407481542519,3.1303873758345127,8.37831315985325,-0.756788264884245,0.5113300636334008,2.7421526881406235,1.116338125853379,-0.2181208156981664,-1.0991730948035716,0
-13.676810638424849,0.9621816102026672,2.7479853497984763,2.27555223207062,-1.277445196402843,2.764538613019341,0.8252175972767725,-3.108593940556141,0.38660681309362194,1.7934361796416063,1
-8.478027951514825,3.6525166828206244,-4.439760122008618,1.7876197434431496,3.2678678608289498,-2.5122776467631254,-2.8910695903969703,2.8950263230020363,1.7773152406987047,-0.46208083699054653,5
5.168207204424201,5.7796528785416985,1.7942014244637203,9.861330022379134,-5.822819302243829,-4.237581253128102,0.2726522218616163,0.7989814851178086,-0.2654875029115594,0.117006093835503,2
-1.2463584236185246,-11.683154546489584,-0.7597553962727347,8.298825756899697,1.0772783711539453,1.1826293575700575,3.6139256297753812,0.3233471074235017,0.20462735313625272,-0.3609397392588859,4
1.5683245153691248,2.80082746347089,-5.291662090495054,-10.30552455395279,-0.9267562232115453,2.819677970381531,-0.9895497409192073,2.954947070135933,1.5006644991978064,-1.9814671456197037,5
-9.736970543267478,2.945201836086201,7.818692565566365,2.09468287864727,0.20417866766816628,0.052294782485881236,-0.41849533643684633,-1.301286531549537,-0.8399185026492294,1.2746168636852242,8
1.5704734238769995,-10.398018451746818,4.409396122986089,-9.301477239270975,-0.537740176669808,0.5980887134029514,3.5023423284675044,-0.32806283453034923,0.2909487983059863,-0.5320135797415201,4
-6.280102544112261,-11.682485677053577,1.0322744061075717,5.353277906644799,-0.3365299197496664,0.14187918619534048,3.3236921715713654,0.4134706967609243,0.3656147905344329,-0.506472451830817,3
-3.124056823574845,-13.869038128363561,-0.0795676475289814,-3.1640071586338463,-0.10517207501088648,1.0235239242680436,3.813741875961942,0.3334753260010096,0.6928650641731434,-0.39423066059644574,4
-1.1192731125438717,2.368788510725563,-12.071633583607632,7.583499085226814,-1.6714264816647328,0.6184488367115327,2.2862706688629593,-0.6623535315910138,-0.6453087246724689,0.943906697127014,3
1.493447939063904,0.8322539961285055,-13.169663294473796,-6.643258729413523,0.665597590738693,-1.3143169375455326,3.659275139030257,-0.7345223359488646,-0.35857183124460135,0.6618685203690604,3
-7.178443299997307,-1.4385280499392867,9.353852931889936,5.128514579039977,-0.7975160064771315,-2.6960388343564685,1.768350582585699,-0.6517376689894266,1.275834690080817,0.7507438289293321,2
-4.913465779142785,2.393422401385477,7.3365446148168365,3.2235520171809258,-4.398994401342959,-2.4501779691017003,-3.1283917947572513,7.958594573002038,-0.5485402514940403,4.587609948861113,6
7.7801929914882715,8.835576159822711,3.274689409848948,7.241370278678671,1.0770281338515888,1.5705151861379236,3.3373638596701256,-0.0024611869401128784,-0.6049218246487031,0.2909435264040707,3
2.2853985751822226,7.299540579882359,-1.8452487041826133,10.892434101672443,2.4974814049718,-1.108378886862627,0.46291613425980954,-0.09243780626549294,-0.6903859829163869,-0.631544171679583,3
13.125374320680855,1.6737971727006467,2.8787794659792647,-0.1163306836151596,3.614791029678506,-2.3418316473931418,0.5954670721727462,-0.18919728511588596,0.42206930274715987,-0.8332167015782775,8
4.9632539714854556,-11.230733489620604,-2.298723426957595,4.923084933956076,2.881725521044407,3.4511304943698327,0.4378217191256944,0.8272193871945945,0.8414477724497612,-0.8341299261972862,0
4.189362487551516,-13.652341933132268,-2.4797544451403946,3.049950889612578,0.006229597085944766,1.4318626401772527,3.5155044741959287,0.5928182855924847,-0.3557535897893731,-0.6293728171787357,4
-4.592079648619071,13.162993332621708,-1.6288227430144087,2.2010397728577806,1.0657382853336994,2.4846731614647077,2.0879427993171187,-0.07923741169909593,0.38336326429665024,0.45726638824455823,3
-5.71130684332384,4.167473761031225,10.486679101196795,-4.303455012857896,1.8620460806684282,1.8678018305282258,0.17867940047278372,-0.5855662231548978,0.3684081396993218,0.6868273355417795,8
-1.2884729394462306,3.6369771092473107,3.3858848763992997,-13.632378944244152,1.954797454618537,-0.338422409170207,2.692822679498841,-0.31751093183724305,1.2685321115876804,0.0950163065922549,3
-7.858216546234639,6.81128975029147,8.976652636745623,-5.243176568353626,0.07464677158543022,-1.5096127289590768,3.518456652878063,-0.505703412202988,0.5661354860779422,-0.2206453008818041,4
-2.157030349999464,8.129090436966502,0.9305327566292944,4.9378728486442105,-1.7930472883892998,-2.5786482549625505,-3.134984199198435,4.749745640069152,0.8361324235101424,6.9567597116191155,6
-2.2078451160543087,1.7606479977917942,11.063250559444441,-6.263250022806483,4.991233197248872,-0.5515492442662068,-0.26372166061412355,0.46772995550593416,-0.629845969867886,-2.168310569728082,2
-2.3258834466887954,-11.291670959663424,0.8103816001138463,4.739043534582563,4.662856538541787,-1.4490135639426216,0.7927378173982955,-0.2828575606317234,0.5551334173822228,-0.49670267894798065,2
5.485362949804278,2.3351038343088164,5.763925225674182,-5.236326080379084,-1.639630580126926,1.1898321908053564,-3.99645027420588,-7.495660245609101,-1.517515031577154,-3.7630877323223997,6
2.0087053545618487,-2.9183479935406322,-7.927661149539117,9.058720293295462,-0.8373147283520024,1.449283939550839,-1.3539339175095144,1.4090614556310752,1.7800355388161422,-0.5560252160316349,9
-1.2514708138189734,1.6057760504532104,2.1905527781780654,-14.44361158057028,0.1009496645943624,-2.8047444139938884,2.49947292225643,1.5181568352622172,0.8691393205309063,-0.739515019262897,3
-4.1891397119470675,8.9409886101131,6.415960722932301,-7.866422904457656,-0.39373417057719157,0.4780915647188222,1.544981978871195,0.15666846893545316,0.9038176219622321,-0.1774312697859012,0
-9.49406564274731,1.5139202465485133,-8.328607981422305,-2.006974034853135,4.647372311430106,1.5646394296682093,0.8036583627363322,-1.094542663844665,-0.33738191148480773,0.27339455711954114,1
13.15188557692068,4.546640159936954,-1.6932883688969698,-2.0668888594847417,1.0084910167972296,-1.2706068630841068,3.710423521953193,-0.5539559846283647,-0.13644729143239762,1.0306605295115803,3
5.898007467110654,-2.0921871530635157,12.47299052012172,-0.8912550477886167,-2.793502974198621,0.9200456436618687,1.600717488626549,1.286499397167419,0.10343249069363873,-0.23128198324798746,2
-7.779120785768302,-9.610612501446365,-4.357272483427366,-5.598202333036052,-2.439151928927507,-0.11865297929744234,0.7289128199958634,2.6527641753409514,-0.11571760724504541,-1.2659631414736985,2
-5.372612526820211,-11.395639775776239,1.5343107882944382,7.071443013300783,0.9021702931895723,1.1599103796857555,3.929949442975127,0.0592691922525294,0.1252230038578844,-0.4652405571126546,4
-5.701089292053048,-1.7350961813955776,-6.612356471946013,-9.502943282357224,0.297517830988518,5.417478906844958,-0.3901984592879912,0.5989696471611281,1.5627881359696696,-0.03331159302022902,5
1.1721921131811541,-3.2323423537808336,9.629637229321554,-9.395903921494524,2.2351452327701806,-1.1761474718071552,0.5583088391286346,-0.5560044252047233,-0.013991146916129536,-0.7462853963080266,7
3.6346000876014095,12.703028688694449,-0.43971945088129416,5.5762589061087455,-0.33586990817134804,0.5168708189715333,2.816525182435485,0.5642408770886322,-1.2979877407795013,-0.4567624042406383,0
5.531438778606895,-9.491197422714682,4.838717764581684,-2.5031631434901134,-4.495734991462567,4.986890855798106,-0.4851611521340973,-0.00010461893719032755,2.016116359519583,0.21426635784562417,0
1.0649956288692373,-0.6356975525174314,-12.02478983797478,3.9140669142472904,-2.0066592153163834,0.19996034846652672,-0.728189891567768,3.6593820849975267,-1.3942572094669432,-1.2532742198072675,8
3.8770301993023835,-1.951469725706251,-1.5331184154521418,3.7100535236841115,-3.9786594443167833,9.083412949133328,-4.901512721397336,4.911535021828319,4.93767704206685,1.3351984419859038,6
4.092690246920615,-9.921451185014961,-0.9388074529764413,5.6163808024410615,3.898711559159181,5.240172431656198,-0.7445648712802146,1.0366939003879814,0.8361420040719763,-0.7122943320958934,0
4.637259977024959,0.8993063917795289,-7.933920176838558,-4.242827529576451,-1.4296822858102833,-0.6939071183280294,-2.810525666422784,-0.710481906369908,1.5207980033454331,1.2244312171259062,5
-3.6037955670007626,0.9696117117454007,-8.252429446028557,1.291752639258101,-7.460975239921116,-0.6238338215234732,-2.765312545835542,-0.6746181053660631,6.883370257324713,0.9414680646245709,2
-4.500386242503433,1.9158041530396845,-4.434402578281894,-8.61548736846662,6.922154743570028,-7.749027588923675,-1.0143193937210422,2.0468570036970104,-1.1680553635916624,-4.113211246210361,7
-8.396472011790134,-11.529694007489855,1.0194513562999186,3.5757800585676955,-1.3109239281664478,-0.07677436182276093,3.336321937990478,1.521030289043429,0.7188451037284684,-1.4411020507003347,3
3.1932427054699613,5.858596975254718,5.118377844244548,-3.7332578155158176,-3.454156439212536,0.7618402331174047,-4.637446358771179,3.8201979248828772,3.6607085198627747,3.963147674919747,6
8.62467355257208,-1.233389974670632,-6.302954277297303,-2.191744203503764,0.6581224383541117,3.770343407716343,-4.03893834748936,-7.714291561499424,-2.1199760744519587,0.7917221380507911,7
-1.6650280078000295,-3.690089080428148,1.2457178684768886,-12.047832465786989,1.388089532476929,-4.181267371354244,-0.061253909295406826,-0.4915401736671351,0.41336439914788303,0.5992802191411094,8
11.141766802795331,4.216315150971302,4.783415100295035,2.037581877375937,-2.4991939082242087,0.1771328028329122,0.8117592606621851,0.49830564275107725,1.3018004476505545,0.1694908209150842,0
-4.9103982070997585,-4.0458780870198225,-6.272142737358196,-11.893970276837969,-0.34862010113768466,1.126591063281496,3.898732127033834,-0.7156271529722988,-0.15416567503702364,-0.06988546586841175,4
-3.038508636010445,-9.355416575506688,0.8622765589806588,5.825035235430317,1.8917665939067496,-1.7013987339355372,-2.3684531847198738,-1.8465248818591085,-5.008574671627103,1.3570990671765757,5
-0.13603489903920418,13.485081429920296,-1.2692682198155252,3.24979498874425,-0.4404243763351436,-1.968743501955179,1.8132828134669967,0.4624409109027864,-1.198380022283095,-0.8550999967446913,1
1.6811615776225963,-0.8640725839123643,-4.101852034973689,13.79200398327283,0.7184731377763504,0.20210826571727467,3.6835344048964447,0.3779136171533124,-0.757404500729657,0.053037399284314425,4
4.541487161678995,-0.6704190809441811,12.450537169176911,0.27763382122865893,3.3336181542179384,0.37473402628089036,0.21101783058471899,0.13715809922331626,0.05636854148813619,-0.9409034582086648,8
-4.594395992556251,-1.186139985128575,-0.36501163764681654,9.066299425138496,1.3711218069213045,-0.6176161130418824,-3.4724527833834893,-6.603986566759548,-1.6877136514855178,-4.541989827796345,6
-8.560622727619123,-6.980056224723035,5.053846852399297,7.242330260051598,-1.8847982136121966,1.975512987830161,2.345704687283687,0.641324815402014,1.6278816005028083,0.35351669619791787,4
-3.9031535156479924,6.002462684885653,4.384585957246614,-11.16042448348405,4.331220452334457,0.08329368641266768,-0.17960570526532835,2.7480680058001017,2.027104459071733,-1.7287205887730022,7
-1.7437199830200591,0.6122429379875632,-14.113637409484525,-0.20889737885319212,1.5962042549922395,0.34001864738903803,0.7697412347208542,0.7201526271492523,-2.4241698237707703,-0.23319941986032347,7
-7.472849376722516,3.7856638531666027,-10.983686056230585,2.2135578070923168,2.0889064442643632,0.15773181410949533,1.0732079060097537,-0.4517749649509511,0.6232253248432742,1.1125231352909666,1
-4.219895259396722,9.610773995752883,4.414064875521218,-1.4801238426959749,1.1159266990576502,-0.23805456247770632,-4.640887798960618,-3.682108203979914,-6.624183780716607,1.8874206140916636,5
7.581579395990691,8.357815357042378,1.095059152549286,-2.7754194883549523,0.11548990891472354,-1.7703729986335244,-1.6971975429736434,1.1812044187118085,1.4164812652937613,-1.6771199311956284,9
2.5422693711104487,-11.110443746878083,-3.0736302324686937,7.094419720009313,0.9889439803292056,-0.2552985818901835,1.1600432875730509,0.09065849792145725,-0.9818794878834247,-0.6255716931722277,0
11.227016167520967,9.260460811777287,-0.47329102737746165,-2.0910747902553233,1.723590157066899,0.5979490702306194,3.769264409517857,-0.42364577453790797,-0.7053539893673701,0.3084821621962212,3
-7.28629021046687,-11.90509426739479,-0.5340980940980423,1.11989964239221,-1.3499446892339302,-0.656827900582584,2.07932456099314,-0.8975842392201476,1.8499405812164325,0.9207673092735651,1
3.0344074681468225,11.3770832775315,0.0940387237815222,-6.669451019634272,5.868704655159826,1.9399408877598994,-1.9782900140841795,-0.8488580058165389,-2.9335216294936353,-0.3639635337378054,8
-6.256919439959576,-3.324907513744657,5.944651444751408,1.7137057438419914,5.063505393328827,-7.896688528830145,-1.4999820276902218,-3.324153383333275,2.5725774520561955,2.281127724911468,2
-13.015878868596065,6.922227574153851,-2.8654059748535556,1.4233461119906874,0.5576199932212561,0.5236543178006895,0.5065458640549823,-0.31816014618485355,-1.5062271963415454,-4.43905020659231,7
-1.4262862587814564,1.721403381210897,-13.521014030478323,4.955179301289954,-1.7932222135747127,-0.2634156759462997,1.6826831287432054,-1.8761090870007988,0.4613999085034589,1.441445614638615,0
-5.137269142569119,-11.869120143382649,-1.6970964857119428,-5.973043356188161,-0.26411256057985016,-0.9509798767463375,0.9523829580520529,-1.7041346992662227,0.2789555290335132,1.5745967071025033,9
5.977846186991604,0.8035523088837343,10.053071945680854,6.276294062879321,-2.342135857686296,-1.2781675720748562,0.886793860362828,0.6850878713522969,-0.963266896505877,1.1745614342377104,7
12.542644818561104,-6.231970593735433,-2.3716445537225783,-0.4827516626590213,0.24330487290829117,-2.023603207569055,1.9992046463435915,1.6873878452517073,0.44170694469164884,-0.8772145420744238,1
3.6597194842972094,-9.317638569506503,-5.624612436624858,5.670558448448623,0.6375447469399012,-1.9587149456396755,-2.642364929386678,2.6366738953178785,-5.678167845541769,4.599828837632316,7
7.058605294463147,2.584813269834529,-10.080782922266627,-7.288853027502514,0.37971274039344216,-0.9316839777362862,3.5096897106517524,0.42020251499002914,-0.17770844583024337,-0.1645395533291348,2
5.430209515801143,-7.5505827996511785,6.6550579610556575,-4.102812920849052,1.0828365338751096,-7.691102534409971,-1.261049160093124,-0.6707469141027607,-2.0990093854350604,-2.53655856839936,2
-5.891431801187778,12.256288040011224,1.2401055976715938,-1.7177150769328628,0.6011836535601306,-1.0066235532558734,-2.579837063762511,1.8785690422549282,3.851975740515294,1.0008226421278503,9
10.52029753837624,-7.053933334101392,5.23482263489378,-2.4857972989040586,1.0478306628012066,-0.8920779715891809,0.7160340644650599,1.3246612297783402,1.2910832367060276,0.536392007546496,9
0.48329286747845046,4.573572158061825,-6.855819117630756,10.10097241996179,-0.9768341351357245,-1.9178388149896723,-1.3773728902167064,1.041041160229053,-0.1722086017335977,-0.07069558427092983,8
6.11566147311074,0.9331851157939423,10.868404884741665,2.865244201151914,0.9827517494270092,-1.149858183806784,0.5075440108507244,-0.5243812291505027,1.1342179927479952,-0.603623074434335,9
7.934030036985881,-2.2065990801892963,11.76968385098618,-1.261991563999422,1.6099839881397964,0.21017045998296685,3.232960959556726,1.1110608968060824,-0.13221551087186145,-0.5692761547320367,3
8.064278333653505,0.9959898404180921,11.455746914737109,3.850189584760207,0.03449100003864357,-0.19873864494945623,4.555125527479159,0.56185166568573,-0.10919469562238995,-0.5990412384426833,4
1.710618235199114,10.713246190886263,3.511824044224338,-3.153350112797032,1.784587799211521,-0.3992846804960976,-0.6118099154758383,5.019179800622171,5.8929139843371106,-0.9641409776919164,9
9.947543446529565,-0.04473478185195932,-4.427425355149247,-2.0072306042727774,-1.798364319007417,4.012369126000076,-4.20635761131512,-1.1733388594674605,2.184913499852959,2.5871498688156818,5
2.0957801455551066,6.400571531778198,2.69264485277306,-9.390590857384797,1.6100968077093845,-1.1229527913886537,-2.352243334814574,2.270014512049462,1.5986226436113635,0.6434688773950469,9
-10.458485369252536,-2.1125129819582575,-8.82265357166466,-3.8661321942600098,0.05762587198845036,0.4776376106393461,3.0425736786828357,-1.753344796807322,-0.7965247964846147,0.3524347887693842,4
-10.459004802586584,0.8558230824999903,-5.5103389634468325,-0.0035230188440520042,3.6785766046972754,-0.13335173553091398,-1.6219510854280315,-1.2692619398703857,-1.7675028477316639,-0.4638245756926022,3
-4.80383815331887,1.11941228085926,-13.737488836657851,-0.8372288968697663,-1.3798987609730848,0.3130980834017907,2.1461856062953273,-0.6314128064592331,-1.9414954794000456,0.3787360265293322,1
0.6649934599504714,10.122715962927781,-3.0774380616285892,6.870027845405994,-0.900425516920033,-3.6347431870339038,-0.4508250872651168,-0.6688519762883425,2.1436397454445153,-2.311339703830887,5
0.6224599863186584,12.75174425779312,0.7817681071106507,-7.006080611300634,1.2805812789820852,0.7393291329821906,2.212499564736263,-0.8496528337504681,-1.1020113921442518,0.41502905593231626,1
12.663224272934915,3.6345008801093517,-1.2672173410570435,-1.4010955574310557,0.40476954323006015,0.49768919598615335,0.1987705945792949,-0.283097142749417,-0.0033246580606581364,1.1411182185261204,8
2.965343492817757,-1.3160568989556019,-1.0116237453897043,-8.420360144967,1.3566109173349368,4.3224613861964345,-4.735311296038883,5.107252973429648,6.385347677131351,2.988225184011885,6
-5.395532257743593,9.88539944354233,0.3675487596740218,0.4311177432709497,-0.6528617439823516,-4.771554310196434,-1.703315244594241,3.4935296268954112,3.6266878006944774,-1.9448441267996612,5
-5.12773787729472,8.952953539706435,6.560150095131624,-7.570400771729602,0.2621347962727721,1.2259786315679577,0.04436945760377819,0.8657728574272224,0.00019959819706858389,-3.611633666880216,7
2.939961078189631,8.253229264341892,-2.895370332521367,-9.350558649001616,-2.915861808271548,2.5980907521325878,-0.1608742593852093,0.7299918348102293,0.26595004437485104,-0.9104478431818331,5
-7.369703358365234,-9.570994087444912,-1.4599104544402257,-1.570625836367486,-1.1456255896342058,-0.5856853234578545,-1.5357636889565152,-3.065550714163038,-0.7191614571967946,2.9531678906327685,9
-11.506681951126101,-4.725883045327778,3.142303593160529,4.782974080491378,0.8790922899618933,0.7031751799844269,-0.7082028890182354,-0.44700321750813715,-0.21152892516216928,-2.002356964931849,7
-3.8012667086818794,-8.296137595842326,2.8959632753402533,8.981927616661444,3.2782597665931847,-2.4516493689584458,1.5030372129842704,0.20824166239095085,0.171539999901099,-1.1467714859328813,2
3.918455590644838,6.463018363758618,-5.3702529491323014,-11.345562157191234,0.7395176732999694,0.23679933972344347,2.492831924557407,0.11645473799429373,0.6966099948512616,0.6714997584141276,0
9.239494909063664,8.429170714458643,3.358733161866076,5.9708881732834245,-1.8294655038828784,-0.20596859605600498,1.7972874184296204,-2.183708087155518,-0.07652896300812119,2.2753585455848087,0
-5.278522441103421,-0.8361876706604506,11.680325580228399,4.303478664659904,-2.366123474202737,4.068228371571223,-1.7927019599091287,0.4600587044307366,-1.0650247054040798,1.3733789409809491,7
11.453165009967538,-5.892793151997025,4.439650095198302,-2.1194091519648106,0.684992422573914,-0.7659358676785738,0.6259462385501401,0.5720873926436383,1.080030124272296,0.4579883489351807,1
-1.4163253922535342,1.0753096868055354,7.491909572221883,-9.815963549767545,3.652927845293949,-2.00813492690899,-1.5680934747321793,-1.7731811759606244,0.27913541404115927,1.1893273747629685,8
4.90548503490324,-9.528496025275198,-6.544668075366203,7.514286226436949,0.08587071983167645,0.6989502990306962,3.598154981212311,0.5939699597123,-0.4976018033772745,-0.2346078778666732,4
-12.343512193613439,-4.340346180739546,-5.79739102053904,-2.888093936773685,-1.0120269209850592,0.13542999424944155,3.403298998809404,-0.8131967318950157,0.8021106034506374,-0.3651219722999853,3
0.19603130471460695,2.8529455806254624,-7.0847381217727765,10.552244110109417,-2.7624799456434883,2.850874409104276,-0.5175574941074164,-0.06825768314064955,-0.9430299093719544,-0.1678271292867143,8
11.248888311832626,5.625209787154734,1.1653139109322126,3.158799230886574,-5.321289158934034,-3.648927925815296,1.3677607932806672,1.8081868115311153,-0.45351802849518963,-0.9170217195143125,0
7.207814191265099,2.099536235647519,10.395523352542467,4.580827781509506,1.1968733086426429,0.5477360128116,1.9733129636524545,-0.9286339583864945,2.341669857923601,1.6216219694273377,9
6.8250297126019355,-4.08623990039394,5.765204930695416,-5.38786611710781,-0.758175715700379,-2.9638969493473435,-0.38754323046191047,-5.5577558947432735,1.8255339265372919,4.842969869523042,9
5.258865377938206,-3.2542038859586855,-11.50211050354093,0.6754031378246004,-2.028292997157011,-0.49728464726814975,-1.4155815180097941,1.846020576467462,2.5102057667037703,-1.6241038572233137,9
3.7777615984975013,-2.9343126333533323,-9.7437742953839,4.157615931592947,3.4640202084422285,-0.24747109446364546,-2.5723286688920517,-2.620033386794986,4.234476211559047,-1.4984330849592615,5
0.22168613058559528,-12.457149612587976,1.677538941014757,-3.036377322572135,-1.5060004893729728,-4.439211435016535,-0.42341252505955185,-0.44510440879876884,0.3422515724133143,0.17044773085707052,8
0.36144164469801987,-3.9799213008316507,-8.531721881023026,-4.1919465536456775,3.054629650738542,0.3042503127121489,-2.813152396791202,6.406873795410779,-2.49915571413018,2.8430964581346645,6
0.43626404057614376,-2.575132182382564,9.087366016692185,-11.339882463749968,-1.1352010403379456,0.09883565728032648,2.633786324826708,0.6712878403129596,0.44227701451365475,-0.4504844842862998,4
10.086275988736507,8.377300178575767,-3.319196369706043,-5.8143870494333525,-0.5849506934802851,-0.7134456599340546,1.762628691050515,0.12759278212583025,-0.9240193947926818,-0.018184258429815463,0
7.9242719420597805,10.939400006755147,-3.2754403885744385,-6.075179290964355,2.227889762481044,-1.2194552113673522,0.9226732203535394,0.4957600495057709,1.1881817726680652,0.7193157692157338,8
2.7132321076701533,10.055017953795229,-1.3616717007222032,-9.425703573524405,-4.588637092559579,1.3854509378126887,-0.043769683792313226,-0.024566462325551427,-0.0378224878019144,0.03470262498590341,1
-2.580183725731901,-7.10924352549455,1.9760864133629554,-8.675464872087666,0.22509084250265776,5.036163592319221,-1.9498456318886939,1.7724727962815525,-3.856949400559607,2.7117010658010554,5
13.436862760785727,4.750461285750226,1.755264615867881,-0.018705582646813178,1.1586696768900637,-1.5191284672317245,3.170921028853721,1.2544445497449561,-0.7470850767638262,-0.45890811636116857,1
-10.293985767450092,-7.094335735001052,4.125757848782385,5.291970124769263,-0.5389317273574955,1.3046976957498306,2.7089160394564864,1.1524853733272653,-0.11927761670162312,-0.9492815795549142,1
4.679949636548573,-4.400524355760864,-0.8849831654974624,5.29153121833592,-1.3279116287603059,-10.442888923929093,-3.9056914516893984,2.2964170100410355,-4.538698522775268,5.809625247038963,7
10.373647962694946,-1.907387115115215,7.478930104941149,1.449045227925283,-4.4965161031235,0.8416445001228219,-1.9192862705749474,-3.035583755600672,-1.0750081995128313,0.7365055473213081,5
-12.855661014813204,-2.842528528187719,2.813192780461729,2.4567312182898253,-3.2166369190448774,2.654342999728399,0.3842926388277458,-0.2994019487441508,1.565380790038334,0.7483611097250031,8
2.8812949614056214,0.9928707284975545,10.605211162097174,9.380946868382914,0.23182667266284024,1.9667450237691755,3.420716235176822,0.342673357202997,-0.9898259203418222,0.007597448199568557,3
2.186577213059478,-4.553642241406253,9.364104573412654,-6.078341585646166,-5.009533274651202,0.799718074440792,-0.09660873950946978,-0.2821187106378786,-1.6812682247681447,-0.04847772442973366,5
