pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
2.208401404199335,1.131307234330042,4.714089486361887,12.132825768061025,1.4968437735343698,-3.4731426296887062,1.860739527954554,1.248955489854523,0.75967513259587,-0.7047405896320803,-0.6584931591084684,0.2186522702553863,0.19102122981154743,-0.7727029407010839,0.12069954825785513,0
-11.944449323486392,-6.109325082108369,-3.8868782054764215,-2.001031901700246,-2.7687409075540304,0.29605369137822707,1.12723344132255,-2.8734019859485054,-0.40070302643259453,1.6337688085013147,0.27311728919202605,0.42547265492964226,-1.2581755584738072,0.5480698113683719,-0.361401626265194,1
-1.7204174351236636,-1.8606807099351497,-1.8938751474975597,-12.664708583052224,-0.583196378127836,1.4701114240331588,0.02106177188264176,-0.8577505624907542,-1.6524790613890437,-0.08423118694523492,-0.37477992142968014,-1.6378456428666643,0.28568287038920526,-0.09493607232406975,-0.08328146564283183,7
9.778731524317738,1.134418023106242,-6.737155962139168,-1.8121541013775886,0.7467984464463706,2.557003367232675,-2.016084847786779,-0.17294967712427362,-0.056398742505890914,1.985521191690731,1.2709842130758089,-0.6202315901528527,0.6418221146213071,-1.4230232499268818,-1.8138029531740363,7
-6.053893131952295,3.9763955920186698,-12.12732351754556,4.1408445953479935,2.362452234141137,-0.2159604732570413,2.356762175673813,-1.2043265696790784,0.23723431718675606,0.9742469448129456,0.14712944900584166,0.4802970910562864,-1.2000151021770464,-0.48215714457954234,1.3900383555771236,0
1.724640546434784,8.754678908690064,-1.2768663106189102,-10.610692498323607,-1.5848000074657727,1.036286738034416,0.2014686648252437,-0.6484758292075447,-1.476871801389774,1.1235692247801796,-0.199081617694898,0.0010240503053141714,-0.3825539089385292,0.11672824433425524,-0.663678275414395,7
-1.1831806692949054,-10.198681512167768,2.80734342448859,-6.731767422068376,3.2814363343969912,3.855344876330737,-0.5005512340142488,-0.4966249829726373,1.0939635337881655,0.11628739683172408,-0.9587485984238139,0.6467095412400493,-1.144926187420819,-1.1156774256962836,-0.906372873146769,0
3.3458493374694487,-8.791400341720099,-4.017609611979709,8.772871585386104,3.5509130539030713,2.299998496916342,0.5595175132142272,1.1380585328460873,0.6762089139728615,-1.2299541177957076,-0.6514229960621977,2.0336797712051395,1.0366709304017547,0.26072285680224777,-0.1696595435468564,0
-1.6731453065343347,5.15014100091598,0.04619708305913948,7.75423013247081,-2.401954682414572,-5.225142801299294,-4.296845325044883,-6.196523535266117,2.466781455867064,0.12551198196876795,4.33136979353371,0.4667521830905775,-0.9231046197290848,1.297423775848413,0.9393546312209616,6
-6.2115721957774275,-8.306340911066833,-2.7250852240347325,-7.193665712654015,0.6398713179625629,2.9112326537126973,0.6221576631981757,0.009367855349485367,0.5720449804321162,-0.9047878102907069,-1.4203545025066209,-0.5000315573167602,2.2222376960802404,-0.7633792872920034,-0.2322478121142499,1
-5.344301940585101,-10.023759534349928,0.23911799178255774,-4.068534160292875,0.3842744329092494,2.674205305145784,-2.0081209988455915,1.7576949014120196,2.08852886071829,0.8936057784578978,-2.2017640979999498,0.3705049195395839,-3.3277539360782837,-0.28745746007701245,-2.415000487637694,8
3.602368606305271,-9.999005052930409,-3.7774847496967476,4.5486355859269825,0.11723137875126098,1.0674183776114279,-3.7412293969278925,-1.1621643968112187,-1.0139152244225302,-0.7243863147831981,1.6358880542111665,-1.6498038646948636,-0.5459140749655874,-1.2270107334910643,-0.38537213001958004,9
-7.123484046809755,3.0743159935127866,-12.379605052276718,1.4055784463505492,-1.1016829517741438,-2.9340401985873807,2.232605540823082,-0.6061438739545781,-1.478139728946661,0.4974178425360395,0.7060652602000105,0.24732932149307862,-1.7516495577087199,0.650160972157304,-0.2424891424271036,0
-5.564951210004753,-5.145127609554173,-4.2464516058220045,3.3202164418670796,2.091704597862285,-2.976710866811036,-1.7975593376007442,6.793602500884118,5.143884775249772,3.314869625059748,-0.4223698076317729,-0.18414707690932652,1.956018449388197,2.5039280625448144,0.7179868744664719,6
-5.521975522935209,-11.445512664561374,1.5775859585701602,7.113574574559816,-1.4260672802366146,0.45845530737312484,2.697976519397318,0.9654149242430964,0.5023350757788634,-0.7301854955889008,-0.210170183067563,0.6418115891758763,-0.204153193417574,0.4078559923765219,0.07534227664566401,4
-7.669125417362268,-4.915077805342152,-1.1904915518750427,-7.582156153074453,-3.5820618818659185,5.9319410958379555,0.963652069933775,0.8233124841846188,0.505821695380821,-1.0289328050148558,-0.5992975702087804,0.6568616947310107,0.3790361755531602,-0.630865807335451,-1.3849502213749416,3
5.2078130877041255,-3.1712835673496,10.943581350255869,-4.211439857757487,-1.0096711955687265,-0.6298786598669116,-0.44062323892938526,0.34222665414256837,0.02882888094447882,-1.063780901513835,0.5224214818092963,-2.0248746825163653,-0.042914939583290186,-1.0471463068633349,-0.2260802784842226,7
-11.39113488922219,8.718146587019799,0.9257547554569007,0.530994630528073,0.583813891004131,0.24404499893309553,2.759422606707766,-0.052262178463598326,0.15836943851744925,-0.25229116446844324,-0.5918366883888898,-0.783225426900047,0.2577238579210893,0.02788279742812447,-0.13523364712447652,1
-3.3294356572835166,-2.968162103770754,8.251954176615097,7.838673291359787,0.4346473669197319,5.424293912231528,-2.165471393383297,0.7500669770757574,1.71036122418972,-0.7474810839030118,-1.7298153357471882,1.5398019807980436,-0.1440529528341728,-0.8302326216675161,-0.9184558493412204,8
-0.9931696136016143,11.321951474119597,-2.1851631197263,-0.9046787801626395,-2.371402804117728,-6.965418637470489,-0.24007445941802794,0.6823343206148922,3.6712651314328535,1.0247149068020196,-0.5085003683752728,1.3212348609019144,-4.442198290696668,-1.3398097458614504,0.9016205159422932,5
-3.054035742152436,-8.4650310436189,3.8842240897406946,-0.6927779454398637,4.342507375016473,-5.36032610358767,2.067839952481135,2.6769935577989084,2.387904100282615,-1.1730447591807898,-2.025626746483043,0.6138381161394026,-0.2649878662104445,0.852197242785142,0.9734022253370123,4
-1.9303519072004782,-14.026061207575708,-0.20732578710885266,-0.47957708037453106,-0.4509166209815622,-0.4832862021318707,2.4516643319231965,-0.546061799309576,2.2280518260163915,0.5417981172766319,-0.9280576731465906,0.1891976032392534,0.17126714529010575,1.2769601537887019,-0.03839622245126792,1
-8.547134765881385,-10.806942709689235,0.05739357752788186,0.1667742254356113,-4.071555247475829,-1.3044497934563573,0.9147286930567602,-0.05538712812942197,1.250378021950449,0.4671457504603625,-1.1027706144669045,1.0598934779623812,-0.3200389119261921,0.12837724523521046,-0.23713800517243633,8
-11.13900419258737,1.3040444484256555,-7.324232904626095,-1.0552227849396845,3.7160793032649777,-1.7464657083758415,1.3606314519956733,-1.4414080106155944,-0.1094186134270615,1.7404525500683956,0.34034025467082285,1.0871286113061835,-0.671163665532311,-0.33155029531619357,-0.10818252159613946,2
5.495989102632244,7.90860734677773,4.3545385564052,0.5509775776503238,-0.47409081551123433,1.702930466966097,-3.951234107852016,-2.1259387247294432,4.940850366742129,-1.2540768888914202,4.979326670898888,-1.6023204521139982,-0.6489823453378993,1.5121260984089429,0.7767591634197102,6
3.4149758610623255,0.45747893487984703,-1.1453923237764274,2.331882952961637,-0.8627771539857834,-3.858951930052912,-0.6962254070196449,1.7848407330093305,-5.22099756490908,-4.137821906366668,4.343988723615113,0.874502288934181,-6.285323125151754,0.13948915955100702,-2.621827462670566,3
7.955350038476521,-8.671198849038758,0.8351626580384456,-2.9188819492113125,-2.127835738664446,-1.1499515877602051,-1.8666579425036505,-2.114254784155753,3.1708960999255362,0.941228158992744,-1.4675911919134945,-1.4903028119255766,-0.40728667510562383,0.06804503488575767,-0.06398355522105066,9
-2.1094487723888324,-10.605043372822168,0.06577681850552883,7.645410626282027,-4.694615846407147,1.5453363309754373,-0.626095112033839,-2.146885641030028,1.7186339911664352,0.1619905443515815,2.0556102598556545,0.4546148842151775,-1.513356259114405,-0.24869071428262132,0.44024179676796654,2
2.210756098944247,-11.538397927845644,-1.6300144283032858,5.8479852505962295,4.798124150514866,1.4457602553391515,-1.4423455995090575,-0.40713338507552255,-2.031994701082344,0.7804359280325645,-1.0992346741336925,2.097701338402984,-0.32292169706137264,-0.46861363163189756,2.8495647303274465,5
-5.288592823627633,9.962546590535224,6.35362600676802,-7.011059191411238,0.30173245289726847,-0.16215451775798204,-0.6786024174239671,-0.24787101905228662,-0.6672811813142522,-5.5890499402977785,1.0824898468532158,-0.21127026489002818,0.18051292474967065,2.374051389000223,0.9828218453721124,7
3.0327592754569994,3.0502980427463644,-9.553879688442578,-8.73662011732447,-1.3012370355487552,3.909001671206359,0.12446505312299318,0.646716074307255,-2.4020264057910072,0.8827443070482418,0.6881972257713829,0.6142661469056236,-0.8644058254475141,0.33287462436334664,-0.7852252049322975,3
3.8581474509310856,0.024913489207390692,-11.767395026151766,-6.449203488974941,1.0001692331687533,0.5562240838716698,-0.30341727199282975,1.240195879044923,-2.5407959301834993,1.4893099212810443,-4.634015563094458,-2.005446475904814,-0.8710671413819572,1.1648265098620836,0.39183536080097703,7
8.873753556020064,2.33713437920706,-8.975143731589785,-6.1239693435801845,1.2524866180824603,-2.4957284431598863,1.0056699374235953,-2.326061291875253,0.5093450096911079,0.04763927194311699,-0.13732280582026068,-0.3803985736406291,4.609932468846085,0.17431259103788696,0.4263080537164934,8
5.116068158561763,1.0641106526714808,12.240350912500762,3.471090098793654,3.1237295235062685,1.9993647309408706,0.42350726689258383,0.6270550220341862,0.14626193226802137,-1.5397277897087795,-0.3974430225119938,-0.009803981634268755,0.88945154312537,-0.8637583577401399,0.9214460343654964,8
-11.024852200239224,7.5327644197397685,4.672954411772811,-1.4415284981014915,-0.7676184854380829,-1.687521202429339,2.163778943860195,-0.8076774316304822,1.3402348930289967,0.6408951176344072,-0.8603819801933404,0.6987390695785664,-0.053817735627609754,-0.03425955266385238,-0.0988193606460618,0
-0.22432991207805042,-0.310338064680567,6.7605190772598585,-9.095170689294221,-0.219730455666506,-2.2016055252467184,-3.207219600896655,-0.19705311378104995,-3.103858706869177,4.001772822348814,0.5397510515557279,-0.390994696152636,-2.4605071725707166,2.5195393542217315,-1.9172790962119406,9
2.842205490570048,5.321642143402855,-5.553867961640164,-12.494513925675793,-0.2654497602690545,0.6585641175882607,3.9793869165710483,-0.41931859879788935,-0.25458832260131065,0.4224864135670893,-0.1710753182166989,-0.6191030507371152,-0.830057182476794,0.5776549724667607,0.241688234261137,4
0.8465720834830863,0.2524612899363755,8.218499656983697,10.422246280631441,-0.645238604552412,-1.3559072444325775,0.8828118567101795,-0.6010669778127045,1.8706298201252753,0.22640050301651643,1.015903843915538,-1.6185914768007466,-0.2571864491953808,-1.1941714526130565,-0.18315715521227025,7
-4.253244613700887,6.485469165196957,-4.476409260874692,6.053608843711006,1.0947272605576785,-4.589231644086931,-3.47974977379956,-1.1179455125697286,0.44019685917086854,-2.207910018986878,-2.186172812396161,-2.119888290503338,-1.5719264837974505,-2.2607923421514435,2.5671482601804594,5
1.672575008447331,1.9489900389527708,-0.847942301226268,12.1744567871376,0.10754004169470956,-0.8520951806640243,-1.442399379621659,-0.9776371235627894,1.4718521371085025,-0.8239828238163376,0.0755704093540676,-1.863414589174464,0.7598901860296249,0.5501398004557657,-2.712030426824493,9
0.1614523414419109,-1.4753149359303235,7.811997530631804,10.241415446821222,2.090358695244522,-3.77876137864937,1.5467194788813434,1.3343956953436498,0.87284443600818,-0.631421852304173,-0.938112641195828,0.45761862127768915,-0.022238191015380934,-0.8308368796538554,-0.41275764675629223,0
-3.3828338546352246,-10.86343454256614,0.6509253294122105,-7.221829459628379,1.4185877293044094,1.486558297476181,0.6776072883533143,0.6311300447998436,-0.264248078617082,-0.751719240119597,-0.880358208237832,-0.19092721766535975,0.05068436017789112,0.009613818277415118,-0.8613492312922505,0
-2.582675046863149,-1.2362905052809965,8.617273838028972,6.900361696312508,-1.7316380998161025,-4.641984251572802,-2.5596798623915022,-0.21958129222771627,-5.738249819338983,-1.3423391280985995,-1.3536548443382266,2.2739140315494457,3.171007771852926,-0.6885500529098719,1.0359459387000443,5
2.0386547350814217,0.9305227567864572,5.087223089493006,13.255030650289335,-0.8135377682259041,1.7762604759670264,3.3756444947142996,0.5436821133216482,-0.7557720728540176,0.03186569468184867,0.9279924486635224,-0.34616440274332316,-0.056073835211845925,0.012118506467750343,-0.264573602847301,3
0.32806460965650697,-12.560921533363565,-0.31318052806103835,3.4331790807808553,3.6610082552170713,3.8419745105761196,-0.5180752690199397,-0.4113087259690072,-1.11767973911326,-0.9486542329473021,0.6829709938749442,0.8517928734025201,-0.6687980703238673,-1.3352942676506037,1.4693784098787679,1
-3.3201748333016385,-1.192512489750496,10.953615925414208,7.058897607524903,-1.5165213667484534,-1.3190295052944656,1.670014869453039,0.8055900633960765,-0.0362486641111283,-1.1498248231153436,-0.06961172917601557,-1.182200349482475,-0.05992862961041543,-0.8628104700199198,-0.5994007579843718,0
-0.006567317727534047,-12.414457467641093,-2.0579841797421334,7.48796181915473,-0.7370154133931729,-1.656602163706627,1.257491321269941,0.6980955702468844,0.01439311778553357,-0.2690965015375337,0.3132663945098977,-0.1991933100796024,-0.005991435132758054,-0.7003514528851282,-0.25418569317770634,2
-5.38265225786016,9.467534509863436,4.535361307114127,-6.467580193681238,4.679776216216145,0.8886315485686488,-0.5748250654370346,0.3865006932573586,0.19707416680650847,-0.13132416329146818,-1.3479282670956254,1.2045703928384286,0.8150108435263669,-0.17927435955456547,-0.06363678479919983,8
6.748854511368408,-8.557085238257871,6.515239060700806,-6.019391842994704,-2.1566700715313867,-1.4372758215123547,1.40591425622658,0.05968531793446724,1.5000516865754463,0.3953607267816536,-0.8300184751848542,-0.21655973124793948,-1.4786135176476063,-0.24334430477902444,0.43835022123091616,0
-8.780953526077989,-1.7665972512413366,-3.6271743245729526,2.6334514713363024,1.9552963075532985,-3.236439012285364,-3.2456379243640967,-0.8075434597857223,-2.8547420367066025,0.7118493352397407,-8.19631365866868,0.5599475181389387,-0.5697259746757553,3.090420359105595,-0.1157678715437453,6
6.169275708962008,1.086091997085013,8.12829049356062,4.13842093801918,-0.7757358783276395,1.2328951636913825,-3.9554020661285296,-1.0019231627323422,-0.6040430231934572,-0.6166871721167443,1.5759490396968365,-2.5052326559870113,-0.358297183744513,-0.44574146420748867,-3.782454394036309,9
-0.47826916513670437,0.21366410281970252,10.406266849255633,-3.3516273600667734,-4.277129880652442,-1.580462328707173,-1.501921233024289,-3.68554169333324,-3.800089007186669,2.9794916960960705,4.15416276499601,2.0895532493466953,0.15777465367945917,0.2607860058174005,-0.8028351081234676,5
-1.9432786638217294,0.34454952002914163,-3.912796878503638,-12.806175120621141,3.205113843357391,-6.702883670907329,0.7588126209251729,-0.793707412717414,0.5984824417458356,-0.19188963159941472,-0.44585439181161446,1.5126440262359064,0.24391915762745572,-2.9491382303444524,0.23312476592031262,2
-11.074477018399985,-8.83336440964461,-2.290998650151435,-1.7715496730146372,-1.8843164914661492,-0.3431550011529774,3.6318232328937565,-0.4491018221446571,0.5179364110937196,-0.11458064027826702,-0.39661981054232104,-0.4646047880589296,-0.2556499386571505,-0.343928363713313,0.13080787304442226,4
4.871182758110631,-12.669763468138711,-4.087818022248038,4.986673117941045,-0.22693529478551436,0.5847463571059723,3.5995966974431357,0.8288449058034286,-0.622111169886508,-0.43196749303334203,0.7173966368076184,0.5127450788376712,-0.6491764372239147,0.7993643570094314,1.0861273410841616,4
-10.460071272372803,-3.9189170928971477,-7.522765746691192,-5.281295018475275,-1.0368044636745526,-0.9035510084935787,3.182453707018556,-0.11905330730807218,0.6477979653074531,-0.47770054345649476,-0.5626004592879474,-0.6364537167367231,-0.6873685796628343,-0.5935603437940667,-0.8967340569168506,3
-7.002861974405669,-4.6861344951689015,7.447207253138275,8.680265651539086,-0.8676759802700973,1.504422807158343,2.347446362563654,-0.3394651418649028,0.8912316212558745,0.5698128217332687,-0.47036161837853313,-0.7562545295779495,0.005053311727337469,0.6324814271714179,-0.20210418885916,1
4.55948168906318,-3.342102198829102,-12.03435633294249,4.034480832913797,1.7763687736136666,0.893285292581746,-2.5829858614513346,-2.67163904562803,-3.7740175419933495,3.8393400894645726,-4.452456305668783,0.6771543826511417,-1.4175247473685366,2.6409169366877867,1.2536743713685154,7
0.6445252233489804,-2.729069924162031,10.583856240422115,-5.446163152117682,-5.874790807776077,-2.136561609755991,0.46058062775296327,-1.0372165147405876,1.6482225436269853,1.0276803344337475,-0.6152941759936478,0.9319287850254855,0.5563775155595532,-0.8784682822691255,0.33892716669130685,0
1.436325821643413,0.37597364128454724,0.37051397373381006,-9.255369824771687,2.642592003666786,4.35485685698306,-4.919968076290529,4.593535289968218,4.060684503762919,2.8420687359567793,2.517607260799077,-2.48269375936201,-3.015382034292924,-0.22889606616161273,0.5458084949876792,6
-5.320521463293689,4.873005641806217,-11.370634809968326,5.790597774039187,1.6884429307934299,-1.311672473148209,2.162033928392505,-0.2814160286020621,0.19023777763758148,0.5317488300627083,-0.12969479101485307,0.5199015848533421,-0.06494713838090106,-0.4922019172249791,1.711554819867119,0
0.703792811587153,2.4170532899854056,2.7644205069374195,-12.203174985285159,0.7761281667675108,1.2240653522857505,-1.2314759925805474,0.9289442138394446,-2.881005298041039,-0.7901452304155964,-0.46755408840477375,-3.1148988311949184,-4.271250021122963,-1.036745016213929,1.152524402939555,7
-2.5026677629822918,12.557386539267327,-2.848597314830702,3.8391745008963647,-1.076302566023422,-3.549203919075234,1.2954403824533378,-0.667083682054348,-0.5246338940483074,0.3348800558713636,0.381889716820214,1.146531208581964,0.04306475152995879,-1.5861846057108855,0.27959626881555977,0
-0.4749631054905663,-7.3226176715587865,3.4117989825144397,-11.875584457773389,-0.8245735232374167,1.2290868157974633,3.242603875057638,-0.5292612780793655,-0.3569971563952322,-0.3741164575049016,-0.24072457531924013,-0.3225649399226716,0.8822215797009306,0.008058221068916075,0.8326191497561389,4
1.1122876513274091,9.191755193933481,-0.07652835656565485,-11.358871941717256,0.9832876910620539,1.5502171208776048,1.4766446008490564,-0.345962001218376,0.7385587909307996,0.07745344304375126,-0.2291022910769919,-0.5858887528935157,-0.2372358791253861,0.13298486212860924,0.15860249814533614,2
-3.9299911333471726,-11.906992116362655,-0.3043306598511445,-6.884279987732906,-0.2701718018791162,1.2807219649226531,3.57166035770225,0.014346265896151964,0.2861183758826145,-0.30033584672533153,-0.2187859941639544,-0.7121390093216294,-0.3796062034729496,-0.05995171943763999,0.15704904847323578,4
-6.235437109936506,-6.265807487293463,-4.4403542483674014,-8.924054475975666,-0.5497807011648826,-0.7920486039596523,-1.964652111540998,0.13002829948638056,2.7775644157919683,-0.13619790004841384,-4.981401759625774,3.2544283343019,-0.5618169957942625,6.160070611657822,-2.1745017825537323,9
7.889672742157011,-3.5680405897451752,-5.560510998838245,2.2185227072798877,-5.304977276180841,-8.248503916113018,-3.800221207504833,-4.806679511696755,-3.6644120592836984,-2.2173255221684465,-0.08268479030858447,2.0603138007453023,5.823578237566869,-0.9084082646431472,0.3273760281536221,2
4.323486384537617,-3.3376116379582363,1.8498346714951317,-8.34520350377755,1.0020062249214827,3.397786406613494,-5.6205286160984915,-0.8304009098535697,-4.409057297430773,-2.6343008013368308,-4.979789597884938,-1.3844600894101335,2.8270605519393324,0.9037265424537633,2.9913174577013044,6
1.7004530464319436,-0.7081027400441374,-15.206644322190112,-0.3101133351656822,-0.45599706255302547,-0.45144401543162244,3.272145393698691,-1.4459173867209634,-1.535901882559474,0.2907427589720574,0.5574550967849798,0.23338481044205384,2.1681520818311397,0.30873850261172,1.3375764438903532,3
1.313599178851406,-0.4012812714538382,11.434486247552233,6.097094297810017,4.272291796954784,3.362358759241506,-0.29039684850225234,-0.8429214605012139,-0.7284959541063841,0.4459709604622869,0.35361611272052235,0.038168638133830764,0.9352908760555085,-2.2086200373082225,-0.8582303657259912,2
-3.4298130684123525,0.43226855950031495,-13.056276900444335,-0.7648854758149504,-2.4186822909449788,-1.0640770705097726,0.6851562930187591,-0.839636034641759,-0.30716230644669845,1.0624443415896427,0.5741908064067783,-1.1263361929069344,-2.1222546498607144,-0.9872795881919698,-0.06628779479797266,3
10.416642631094032,-9.63081022290324,1.2536275951663876,-2.275142904062002,0.036730560713450114,-0.47349954229152097,2.5480258143435908,0.9743554347153448,0.7943949354305084,-0.7734159433801313,-0.6831814300146971,0.25025554060163435,0.4536028403496516,1.1073236521688086,1.0009563355058355,1
3.4732943712762774,5.949089712812218,-0.009000603938574958,11.334995251450035,-0.17751404192967907,5.119594699436422,0.15728224864692297,0.3012124412286793,-0.21285846319432974,-0.07208122469099135,0.307420252025874,0.7073600482736909,0.4050649873118289,-1.8495808091808257,0.07952958884003118,1
8.24407116313705,3.8160209425871505,-7.668580556718139,-8.199718627417061,-0.15798859964939527,0.11604486221809313,3.9432166732066256,1.1488302280309184,-1.7056105505432386,-0.8175134733504582,0.5317162525246167,-1.3314143451445906,-1.4788382473250075,0.19439617233194859,0.6445276012172049,4
-13.653687768128147,-0.07046868810806745,0.38141854761789495,2.2264018628819944,0.0678193206346092,1.7028160877492444,0.25955472610320424,-0.830846864413081,-2.3851417690378858,0.4555748062954155,2.419877602589998,-0.2595358979083541,-0.3776556190212438,0.34109190285978475,0.7248976976274272,9
4.139096087139565,-3.030938827914841,-7.19597472985363,9.293623390944633,-5.563584193852179,1.1876100895180288,-1.913123802123434,0.2569752641103084,-0.7382410080434069,-0.2977267142635239,0.5522993879214187,2.05191058592212,-0.4900492678062914,-2.089918437841244,-2.408840704982513,1
-1.1741981431945634,0.22873108603315365,14.166192707044548,1.5961435611017791,0.9042100532392763,3.7569172637964208,0.020610890773840543,3.3988436202178693,-0.9705849132225817,1.0783146489346969,3.5473327388715448,0.3510701555282951,0.6358995328901494,0.6557213704400073,1.4722062490873047,7
-4.025068186573846,0.46613670415761177,-13.561367306642573,-2.100601442681522,0.20408298303544442,-0.5052699406835537,2.769491809942589,-0.507462000105078,0.25842508807647835,0.47984067705044053,-1.038929454369967,-1.4416517928816714,-0.6636755618697973,-0.7782477639233266,-0.7045488597670757,0
10.701488771963866,6.157911639101168,4.551650640596634,2.837456277985628,-1.0963964176827454,-0.10212811634288535,0.9568395961040495,0.9669508400108057,1.0275811460969544,-0.3375844848200681,0.5546208696994533,-1.229818209474803,0.8726330588014062,-0.3222853510470613,-0.21380453878503006,7
-1.3541688366684177,7.085953297092276,2.2338717285886336,-11.182250464448042,2.5135453164758697,-1.285488084553201,0.38643282458128103,0.16028802004026563,1.1989479630193802,0.3427084446815328,-1.0543123638188832,-0.5626614556846223,0.5667440015418022,-0.2064768899864826,-1.762145330899353,1
9.345571370622366,0.33604626937341997,-9.282179675638284,-5.210392064881311,-0.1235335996483866,0.33155118212537865,-0.1698457198442897,-2.3559205445450946,-0.2814055181756644,-1.2383167227654168,-4.332028353211318,-1.4326652499227308,1.200571259477552,0.25525032545343684,0.8425977237964412,7
3.4517216032085773,9.934662874919903,-1.600500701601613,-6.114628711083829,-4.090574811113337,0.21391210664497362,-0.7332458828069889,1.0736806776257612,2.841847637924939,-2.1245983086763327,1.7481448179049388,1.7597279891284627,0.6750050337242489,-0.3111395054730306,-0.11027305270998848,5
-2.467224540068464,-7.247865557139747,-2.2295592845486816,-11.238487703072881,0.1847872048489394,-2.008956953837887,-1.5437690498246806,-3.2970599615731833,-0.9667670900515,-3.375038148821061,-0.12037816694235218,-2.0684379261061463,-0.09990604090834813,0.5600455650086235,0.8828524400545419,6
8.697132044978446,5.24666396933579,-3.3514503075555995,-7.0793315813413065,-0.5426757162482416,0.11508217463918718,-1.8686413455879147,-2.695923955580592,0.31845228135387793,0.5364331951603762,1.9779482021292447,-1.6779408103259705,2.4248014809432,1.1847646948014792,1.678178306085505,9
10.370356043594391,-6.441751395971652,-5.7763528886131486,4.0210507065645125,1.1147216881208277,3.5929039626513606,-1.2595499716434424,-3.9859250424576205,-0.9110834673238848,-0.10895959842150955,-1.892761990822359,5.42420292026154,4.797124887160532,1.268299892119104,-0.43449396057585327,5
-1.8599205001235994,10.74539240261126,2.856831064292432,-1.477715393157299,2.069259569783694,-2.477478066004665,-2.4813845677178312,0.5503975874663166,-0.5409279078790594,0.18223365085534274,2.030244208095481,-3.600326788407276,-0.7852523186821483,-0.21025397951187633,0.6625429531431787,9
-4.717335985997376,6.543096687168883,6.7009086050823665,-6.830931262637526,-3.244612814553853,-1.1362806958418108,-2.5934759784793067,2.054547491417614,1.1535131396213816,-0.839571436627107,-1.9401845573011696,1.3993092043675701,0.7643993778405865,1.2125453245687032,0.37829810498152094,7
-2.1550093746930568,1.3590709727980386,6.8926064313630695,-11.951343553992006,2.825073232029203,-0.45555589139736147,0.7482009335315306,-0.1543671080345969,0.8727400822231509,-0.15720950497801064,-0.5138311789545859,0.6947664095943424,0.7046597689981974,-0.4662810296057116,-0.7811799747601416,1
-2.4933880543018896,3.3217237684399823,10.08709586820471,-9.123226711868075,1.768190508152525,-0.6594076951373339,0.9316026122174512,-2.772072699875418,-0.2636384801664939,1.533637758756308,0.34954816303514596,0.5208208000677879,-0.1969344943374268,0.9599944010938376,0.47152642903219255,1
12.444144069495339,5.102940600056802,0.4148242178517575,-0.3272095465211135,1.6820029883266936,-3.8067365923387513,3.0914363111641143,0.3157168351733611,3.658501011409089,2.8097744426720346,-2.8599403015845652,0.7883252881527323,1.8227678654915682,-0.21501542051104877,-1.2462869572343853,2
1.4497537443209323,-2.4895495860477883,-8.389729776293018,10.339371103124993,-3.2513224569712995,1.6011146584768778,-0.4268022609194131,3.078950802886001,-0.05964242275579036,-1.1672591734463977,0.4478301841700064,0.81775828380169,-0.593682189349346,-0.5037785794369576,0.30628603276247796,1
-1.0621769049313823,-0.29801073808795586,-2.1358751750625316,-13.536615859600591,-0.6641576209938992,-0.8617225471139232,1.565247717950674,2.4076457209291293,-1.03382758288161,-3.528539185684707,-1.4637768816010222,-1.5443467661943462,0.4129808555785357,0.03407039576168631,-0.049929023187092136,3
0.06988901958030169,-10.162018930873176,1.0783247311461857,1.822978785607013,-8.8600493432509,-4.087683392054694,-3.8597131488545573,0.33756251066457565,2.172427968662719,-0.3811786198477581,-1.6469198896487531,1.5212523224879495,-1.4353735121640114,-2.1900020706027505,2.5438403564816348,8
5.830377950788036,-11.986954710325431,1.507113991740204,-2.260077020998648,-0.20747020174779848,-3.612919727409079,-0.0693516735877349,0.22534000262651624,0.4782271408858143,-0.8637650268516756,-1.0087599301156147,1.030931616182414,0.2770799411755203,-0.02850926502475778,0.008898763074952782,8
-3.8869145785426227,-7.59922821253529,1.9030200477488282,9.67650779696288,-0.7219868973853729,-0.40051606680768204,0.11038570509975028,-2.0686248454915255,-5.358710257239157,-0.5596039221498657,3.753099345384719,0.2708307103501272,-1.9688983808252989,1.4002886288365792,-0.4987451453579943,2
0.8045031140826375,11.73466015968462,0.7233046880566257,-8.082430260880205,2.812337538021234,0.26720183779019774,1.985568209984641,-0.9469290247691162,-0.5011145325365203,-0.02569142971016348,-0.27875536438393944,0.10820172726497214,1.1032568702139327,-0.30697667249972554,0.6624710452729775,3
1.3633750306489003,-9.939995126923213,2.4029271880873746,-8.110388059432593,0.39236648941886515,-1.0588932858796296,1.1212363211617367,-1.389675789775988,-1.147449513689676,-0.14490055727783932,0.3475465989446586,-2.5773930912418757,-0.0451516430818689,0.0661819349771941,1.0591325098298774,3
4.880159541579428,-7.67035061562245,-5.577508360501019,6.565569545199754,2.5672123699173266,2.0928804862045722,-1.318630775134452,-3.1202752938546876,-0.02774860844821729,0.026787719323268573,-0.2657136617453828,0.930129156180864,-0.8075546297640358,-1.0173172577166623,0.5370069712261704,5
