feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
-0.8977952100367118,0.8068333387019258,-0.2652234127320899,-1.1247006426040735,0.21271943101536991,0.24132579230278434,0.45714079620729103,0.7521292290906945,-0.23980916555760362,-1.179476561826923,-1.0934953519177129,-0.39406260883375904,-1.4206814194455306,0.505329347270933,-1.4206814194455306,-0.8455289023770715,-1.1661616775574863,-1.2044903490254801,0.24484621611357457,-1.0243335869554056,0.4376467814229764,-1.0901759996398956,-1.1865932115419602,0.5222482932578358,-1.0868670324745286,0.23334945720121905,-1.4523737902418474,0.6080060395762366,-1.3607720553955547,0.41887520626353764,-1.3291951215841549,0.6834176440213873,-1.1530083464317595,0.1376031049322736,-1.0776868416511771,0.23215309655618396,-0.9721227375933488,0.3213712408807283,-0.7730596374500464,-0.8733161693111445,0.40652339808110644,-1.0043321439704054,-1.050342505861339,0.7532465125577708,-0.9073336230238341,-0.84456924005286,-1.1365573588563265,-1.509135358687305,-1.3805358735687467,-1.4915116573130085,-1.1165608080258473,-1.344578763169075,-1.2298526475077365,-0.6760346545986886,-1.0033381890012125,-0.9760632008846565,-1.0052244293351842,-1.173035475017735,0.33836878107875334,-0.6300638568365589,9
-0.5979990230279478,-0.24759438083443824,-0.9998787808356433,1.241957879331189,-0.27811201791089674,0.11048071482895766,-0.10355679109224486,-0.03725022810878634,0.13701531305453735,-1.2922254679596685,0.8550847911387501,1.3461341553562285,-0.8149189796665973,1.144165738431949,-0.8149189796665973,-0.18772698918415173,-0.579503132081673,-0.8451126757957682,0.34368198950267265,-1.122004652290708,0.4376467814229764,-1.0901759996398956,-0.903303401632634,0.7122874667829934,-1.0868670324745286,0.6080751927636299,-1.3589301237703384,0.701518917638578,-1.2676433512651826,0.6049176556055905,-0.9637331484382291,0.5919190022114155,-1.1530083464317595,0.5961318741151245,-1.0776868416511771,0.6037710642609165,-0.8802154151058207,0.5048594033329121,-0.9538379551997992,-0.8733161693111445,0.5877982665650044,-1.0043321439704054,-0.9509963297429715,0.5527696737201944,-1.0133612973831727,-0.9561353130456977,-1.0176903841169398,-1.0289432240022205,-1.2609150338426105,-1.2546762650091519,-1.2332228325378511,-1.344578763169075,-1.113829874480709,-1.2798357261124955,-1.271808167164315,-1.1070792484978373,-1.428948370070527,-1.5807074141882618,0.23997136095910684,-2.0808766238886998,9
-0.7345056442019633,0.8538466619168132,-0.19783619105658187,2.451387288645739,0.7347019331087302,0.08845358529133049,0.46308762570223716,-0.6660872234981818,0.0491722025450667,-1.4087772011147488,2.2131286325913284,0.8993268036377797,-0.618284051570818,0.23165924255780504,-0.618284051570818,-0.5533511984731259,-0.8728324048195797,0.9517756903527922,1.2332039500045553,-0.0476229336023826,1.5042544549773615,-0.05495151568142153,-0.14786390854109796,1.2824049873584658,0.043251799796334776,1.3575266638884516,-0.050718793169210956,1.3561090640749682,0.2224159148207714,1.0700237789607225,-0.05007821557341479,0.9579135694513028,0.22324385924012163,1.0546606432979755,0.31679486439360766,1.2541025077441985,0.3145797772320445,1.2388120531416473,0.3116102690484707,0.49786238846635855,1.1316228720166988,0.22761013738035407,0.4398501359141725,1.4549154484892883,0.47102614364756823,0.15952541688267813,0.052112388537539,-0.30865502197459327,0.05491420314488876,0.16633608881398904,-0.06660258741781322,-0.06610501758324074,-0.5337160093455711,-0.3137540116904044,-1.1375731780827638,-0.8450471532714756,-0.8992934441513486,-0.4596095814693131,1.1255481420359255,-1.7460736776458983,3
1.43491287331677,-0.9044692604913784,-1.3048092979916652,0.8684684325641486,-0.9140677511396609,-0.9075573250511078,0.9189457214300061,1.452638797521077,1.637434994422896,-0.24122999110351884,1.0675324575758531,-0.21812278084269274,0.1523980053207046,-1.642774778212166,0.1523980053207046,0.3146042191791455,1.1804725043457667,0.9517756903527922,-0.9411830645556023,-1.3173467829613124,-0.7259252260908983,-1.278398633086891,-1.2810231481784022,-0.8080259214182667,-1.2752201711863391,-0.703464881704808,-1.1720427908273203,-0.7011742532965441,-1.2676433512651826,-0.6973794897887795,-1.2378296282976735,-0.5975633413182186,-1.1530083464317595,-0.596042925760288,-1.2636177357904819,-0.6039873307794644,-1.155937382568405,-0.5043254901540988,-1.1346162729495521,-1.1475518808666452,-0.590488378580333,-1.0990969348435409,-1.249034858098074,-0.5498529398864761,-1.22541664610185,-1.0677013860385351,-1.0176903841169398,-1.0289432240022205,-0.9020525146642016,-0.8994231765533666,-0.8832367590018396,-0.8796792193196806,-0.7657615553996263,-0.6760346545986886,-1.4060431562458664,-1.5001273913373798,-1.428948370070527,-1.2749534598103667,-0.8424002603570047,-0.9648668030793607,4
-0.31634612111193616,1.3867024095394194,0.6300340963315901,-1.9782857758649808,2.060991299212837,2.2694969427435954,-0.4373263411321262,-0.49016618844297444,0.06955643418863283,-0.5825518739728197,-2.3712825741115835,-0.06519525671258408,2.4041850851272106,0.8353631120299471,2.4041850851272106,1.727779315492541,-0.8728324048195797,-1.444075464511955,-1.2376903847228966,-0.2429650642729872,-1.016818227969367,-0.1490628324049192,-0.05343397190465594,-1.4731630287563178,-0.0509247695595705,-1.3592349189390271,0.04272487330229815,-1.2622515216705932,0.12928721069039925,-1.3485280624859646,-0.05007821557341479,-1.4210511176079654,0.13149371219532954,-1.5131004641259898,0.037898523184650694,-1.625936741967479,-0.05304951271806786,-1.4217663024150178,-0.14033552532591143,-0.14202093849647618,-1.496862720999823,-0.24621381698532263,-0.25557309691439956,-1.5522371340743584,-0.4832229255864796,-0.2867388750886722,-0.4233555104200072,-0.4287030556458645,-0.7824316749380653,-0.5441700880975814,-0.5332506854658283,-0.6472294473949836,-0.7657615553996263,-0.6760346545986886,-1.0033381890012125,-0.9760632008846565,-0.7933624589675129,-0.6634455510545765,-0.8424002603570047,-0.07205894643188916,6
-1.102555141797735,-0.11509791803499694,0.013146903724216445,3.2196874301251865,0.12565841808159686,0.6480476423565794,-0.5479005110531082,-2.2259397574775823,-1.1900060471823872,0.060962981007813305,2.006590668964404,3.232656623772325,2.5056740802734194,0.2681868467524101,2.5056740802734194,-1.2502888408128126,-0.13950922297481308,-1.0846977912822429,1.727382816950046,-0.5359782602788941,1.5042544549773615,-0.43139678257541214,-0.620013591723308,1.2824049873584658,-0.4276310469831916,1.2638452299978489,-0.33104979258373823,1.262596186012627,-0.4294850140918335,1.163045003631749,-0.3241746954328591,0.9579135694513028,-0.3272570230286308,1.0546606432979755,-0.24099781802430628,0.882484540039466,-0.23686415769312402,0.9635798094633716,-0.23072468420078787,-0.23343284234830974,0.7690731350489026,-0.24621381698532263,-0.25557309691439956,0.6530080931389826,-0.3771952512271409,0.04795934388984056,-0.18562156094123408,-0.1886069883033221,-0.18432747630738383,-0.18891699964179617,-0.4165886609538246,-0.41477967547028644,-0.3016704632915159,-0.19299379738764302,-0.19792825451190516,-0.18996691520557132,-0.4755695034160058,-0.4596095814693131,1.9127275029930972,-1.1880687672412287,6
0.21240104444818675,-0.3552750133418408,-0.2537906763895683,-0.3740456718380291,-0.6810997887139937,-0.8667129047161671,0.8223246672837385,-0.43457944084178435,0.2222857278068588,0.13300298317735096,-0.009322841375305304,-0.9192142215190491,0.8152480048693804,0.4624649012876267,0.8152480048693804,-0.4994725576614808,0.7404785952389068,0.8319831326095548,0.739025083059065,-1.3173467829613124,0.8255041172609348,-1.3725099498103888,-1.375453084814844,0.8073070535455721,-1.4635733098981498,0.7954380605448353,-1.3589301237703384,0.7950317957009194,-1.3607720553955547,0.7909601049476432,-1.3291951215841549,0.8664149276413309,-1.2447584934765517,0.8712491356248351,-1.356583182860134,0.882484540039466,-1.3397520275434611,0.9635798094633716,-1.315394590699305,-1.4217875924221457,0.9503480035328007,-1.3833913074629467,-1.3483810342164413,0.9537233513953473,-1.4374719948205272,-1.5139656780098856,-1.493158283074486,-1.509135358687305,-1.5001567132948832,-1.609929353464937,-1.5832089060738626,-1.6932534210561208,-1.5779209665888194,-1.6421163690207798,-0.46639823267500763,-0.583015058045114,-0.7933624589675129,-0.8672815206398399,0.7319584615573393,-0.9648668030793607,0
-0.20921434246903386,-0.8821122021416377,-1.2433109008638878,0.8794966642600259,-0.8854665762201278,-0.9731858371818962,1.2377341189105848,0.710993541969296,0.3276916616609466,-0.8597227926135509,1.1297497483115375,-0.3653637986502859,0.5868977657904108,-0.8152472150331902,0.5868977657904108,0.6105346642341509,1.4738017770836733,0.8319831326095548,-0.8423472911665043,1.2221009157565472,-0.8228895600503877,1.168495601724048,1.1741552043690904,-0.8080259214182667,1.1733706320671982,-0.7971463155954108,1.0706052044888983,-0.7011742532965441,1.0605742519941204,-0.790400714459806,0.9549422105778809,-0.7805606249381625,0.9572450355984582,-0.6877486795968581,0.9675529938811738,-0.7897963146318308,0.866023712157213,-0.7795577338323745,0.9443343811726057,0.8635100038736927,-0.8624006813061801,0.8909636734923014,0.8372348403876421,-0.7503297787240525,0.7891091667255842,0.9404879278325412,0.7653142369738583,0.8918253147381187,0.8922600812278428,0.758424569573631,0.7500315841662133,0.7474691841531992,0.7425344939517324,0.7730879170344481,0.8759516581405049,1.1201935609262372,1.3252572447092013,1.3749141447980575,-0.8424002603570047,-0.8532658209984267,3
-2.62831902150228,4.582668774952287,4.883742735624369,-0.6872474520009456,-1.2256752705657044,-1.0480742535211178,-2.9551806311363995,0.20567844583841638,-3.962746259853244,0.9814158087435388,-0.28041713405559227,-1.1528625541612048,-0.18378429110111183,-0.4926086048276365,-0.18378429110111183,0.009828027125213292,-1.1661616775574863,0.5923980171230802,0.837860856448163,-0.2429650642729872,1.1163971191394033,-0.24317414912841684,-0.43115371845042405,1.0923658138333083,-0.2392779082713811,1.0764823622166435,-0.5179371255267564,0.9820575518256024,0.12928721069039925,0.7909601049476432,-0.05007821557341479,0.7749162858313591,0.3149940062849137,0.321014612605414,0.13086397025430302,0.6037710642609165,0.22267245474451638,0.596603484559004,0.6731669045479763,0.5892742923181921,0.49716083232305547,0.8909636734923014,0.9365810165060096,0.0515775766262533,1.0011645154442614,1.275186146811054,1.9539839843677238,1.732161550437017,2.208089318215342,2.4162723157006285,2.616623976358274,3.188191789362519,2.946967181465257,3.55057284599796,0.4732466908958511,0.07206518002079035,0.2659473928708442,-0.05193764229878632,1.027150721916279,0.2627439998109127,3
0.3912419975052903,-0.9267725752987243,0.46548243914020054,0.38984317696306475,-0.3658720895394605,-0.6178648648889347,-1.2684556330576262,0.77695588054895,-0.32305002966979457,1.2798252037265334,0.8333015550850392,-0.978149931299794,-0.031550798381798736,-0.8847561228173915,-0.031550798381798736,1.7192016214329755,-0.4328384957127197,-0.24614988707958138,-0.9411830645556023,0.7337455890800357,-1.016818227969367,0.7920503348300574,0.7964354578233224,-1.4731630287563178,0.796664354643577,-1.4529163528296298,0.7902742050743709,-1.5427901558576174,0.781188139603004,-1.6275917364990438,0.7722112240049179,-1.7870456848478526,0.7737447415088741,-1.60480621796256,0.9675529938811738,-1.718841233893662,0.957931034644741,-1.7887426273193854,0.9443343811726057,0.8635100038736927,-1.5875001552417722,0.8909636734923014,0.7378886642692748,-1.6524755534931463,0.7891091667255842,0.6057897088540284,0.7653142369738583,0.6517292473955762,0.533397562049434,0.758424569573631,0.7500315841662133,0.5150194122285021,0.8585572669787601,0.8938481313372094,-0.19792825451190516,0.07206518002079035,0.05408542250317277,-0.05193764229878632,-0.6456054201177116,-1.2996697493221625,7
-1.0101107844203965,-0.13356195025683054,0.2463265846852005,0.6736363392703111,0.0017749939349079478,-0.07883194981944226,-0.430183250305064,0.2887419997773814,-1.008071932382297,-0.05382351203332059,0.6042259941328806,0.48798852320000824,0.3014599669416987,-0.5510504694621157,0.3014599669416987,-1.3990582221583996,-0.2861738593437664,-0.36594244482281874,-0.9411830645556023,-0.5359782602788941,-0.7259252260908983,-0.713730732745905,-0.620013591723308,-0.9030455081808454,-0.7101607550509075,-0.6097834478142053,-0.5179371255267564,-0.7011742532965441,-0.5226137182222056,-0.5113370404467266,-0.506905682005822,-0.414566057698275,-0.3272570230286308,-0.41263141808714754,-0.5198941592332632,-0.41817834692709815,-0.6044934476432364,-0.320837327701915,-0.5018921608254172,-0.5990804577556439,-0.1373012073705878,-0.34097860785845796,-0.354919273032767,-0.3493761010488996,-0.4832229255864796,-0.84456924005286,-0.18562156094123408,-0.1886069883033221,-0.18432747630738383,-0.18891699964179617,0.05005943709419057,0.1663447543414564,0.2784434018436221,0.16928684552064116,-1.1375731780827638,-0.8450471532714756,-0.5815004885998415,-0.6634455510545765,-1.2359899408355906,-0.6300638568365589,8
-0.9012510738639038,1.5282580495787215,1.0162591332130304,-0.6953348219112556,0.9525153823185744,0.8298953906213082,-0.7051004256235641,-1.0636679307519359,-0.702746030080904,-0.34797161823935957,-0.8657982305889034,0.30222804641825207,0.6883867609366194,0.4583548237354945,0.6883867609366194,1.7076753450404347,-1.459490950295393,-1.3242829067687176,-1.0400188379447004,-0.3406361296082895,-1.5016398977668146,0.039159801042076135,0.6075755845504383,-1.6632022022814754,-0.14510133891547577,-1.5465977867202325,-0.33104979258373823,-1.3557643997329345,-0.15009890170071713,-1.255506837814938,0.3153837575725109,-1.3295524757979935,0.22324385924012163,-1.5131004641259898,0.13086397025430302,-1.3472232661889296,-0.05304951271806786,-1.7887426273193854,0.3116102690484707,-0.23343284234830974,-1.0436755497900783,0.038080555634083385,-0.6529578013878692,-1.2515218758179936,-0.6952782743051569,-0.621437094067185,-0.8988234093775532,-0.788847156659678,-0.06470663658124753,-0.18891699964179617,0.16672146160619433,-0.41477967547028644,-0.5337160093455711,0.04852663121787977,0.4732466908958511,0.7271454180866945,0.3718783780546799,0.2538163120791088,-0.9407976804766511,0.4859459639727805,9
-0.8468212185856558,-0.014585797147884392,0.3190340259905794,-0.3666935173741096,-0.9697548008531506,-0.9852189388430229,-0.4474011085038087,0.5840923451121192,-1.0036070624728117,0.23195079690532638,-0.010673058445716649,-0.8924102801238702,-0.07912376485658408,-0.7527937907696057,-0.07912376485658408,1.10187570208363,0.5938139588699535,0.5923980171230802,-1.3365261581119947,1.0267587850859425,-1.210746895888346,0.8861616515535551,0.8908653944597643,-1.1881042684685816,0.9850174933553876,-1.1718720511578216,0.88371787154588,-1.1687386436082516,0.8743168437333761,-1.255506837814938,0.8635767172913994,-1.2380538339880216,0.8654948885536661,-1.3296889564528493,0.8745875468115215,-1.3472232661889296,0.7741163896696849,-1.3300222211889259,0.8539452222977293,0.9549219077255262,-1.4062252867578744,0.796198882619166,0.9365810165060096,-1.45199871465557,1.0011645154442614,0.9404879278325412,1.0030481864526313,1.0118733484093898,1.1315017606801154,0.9952599618774879,1.1000176577022245,0.9799189560778963,0.9745800400057878,1.1353685599427323,0.4732466908958511,0.33409727524715205,0.689671333606187,0.4576522816643723,-1.137592520715944,0.2627439998109127,1
-0.27228385731525295,-0.2140061521273184,-1.0346066346609306,-0.1858305175617233,-0.970416977474723,-1.0066474593799295,1.2110754928318543,-0.17590029132910956,0.36787411454546776,-1.069730234602808,0.15225131380505058,-0.786684702676708,0.4965091294883186,-0.10479519018116148,0.4965091294883186,1.001891955701821,1.4738017770836733,1.1913608058392668,-0.3481684242210139,1.515114111762454,-0.33806789025294004,1.450829551894541,1.4574450142784166,-0.3329279876053729,1.3617237707790086,-0.32873914614239724,1.3509362039034254,-0.32712274104717826,1.3399603643852367,-0.3252945911046738,1.2290386904373252,-0.3230674158883031,1.3242456237776266,-0.32092566425057734,1.2464493350901307,-0.41817834692709815,1.2336530021073253,-0.320837327701915,1.215501857797235,1.3205695231328602,-0.4092135100964349,1.1752580461117075,1.2346195448611117,-0.44961452046768785,1.2132198641629388,1.275186146811054,1.2407821359314044,1.2519694157519323,1.1315017606801154,1.2320953541813446,1.2166796822142283,1.2123687280025934,1.0906028130328154,1.1353685599427323,1.2786566253851586,1.251209608539418,1.5371192150768729,1.4768321295906892,-0.3504131597587722,1.0439508743774502,3
-0.6360135251270385,0.03513723091304682,-0.8116382910157975,0.368521929017706,-0.8838122782784679,-0.9786765420151505,0.9715753461210446,-0.16983077421331505,0.03665269869974983,-1.1703148203238514,0.6746274064408821,-0.5754920246399573,-0.11876790358557185,-0.1472905184439346,-0.11876790358557185,1.6760450981957873,0.3004846861320469,0.5923980171230802,-0.2493326508319158,1.3197719810918496,-0.24110355629345048,1.3567182351710434,1.4574450142784166,-0.3329279876053729,1.455900340134914,-0.14137627836119182,1.4443798703749346,-0.23360986298483677,1.5262177726459811,-0.13925214176262093,1.3204041837238065,-0.2315687740783313,1.3242456237776266,-0.41263141808714754,1.339414782159783,-0.5110828388532813,1.3255603245948535,-0.320837327701915,1.1251126989223585,1.4119814269846938,-0.4092135100964349,1.364787627857978,1.3339657209794793,-0.5498529398864761,1.4252752128816162,1.6098843657895667,1.4785160854101775,1.4920654830944746,1.6099851195846606,1.5873484426371298,1.5666657557502397,1.561043385889639,1.438671132113898,1.6184094171537777,0.8759516581405049,1.1201935609262372,1.1133952743415299,1.2729961600054258,-0.05522089939983266,1.1555518564583842,3
