pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
-1.7526037688352059,6.440604246373068,-1.6255204681980646,4.071130419651919,-0.643171687364327,-2.0139707276084744,1.2558646999956133,-0.7461453073953852,-0.3449749337520838,0.12339122839840438,-0.9227552410457467,0.3204191650844982,-0.4165075051823669,0.2636943177261797,0.7810146645216731,8
-3.0963046150955447,-5.7255260498783445,5.3918765671772775,1.4351549525691663,-2.780891361710325,0.16153697803533926,0.3301946000862981,-0.2145063834735525,0.13818448986597406,-0.0007014669489970645,-0.3145757582879216,0.04104871285193235,0.7309623172697977,0.029906932850716217,-0.6644228055763155,4
3.989040010027852,-3.7854583436893674,-4.10500443682588,5.12496918653958,-0.8008134054743808,2.034046892691656,0.4540958661340945,-0.0849780138254636,-0.5679574186985116,-0.6298163193636488,0.38690618446202746,0.029889091892901953,-0.5149355855155543,0.15574323172805407,-0.18814915038844074,2
4.012898178703592,5.085308036403489,-3.076932377908148,4.746874761163045,-2.944944342607358,-0.5468209171789695,-0.992914973965666,-0.3496888642708224,-0.35627826071066493,-0.19092612466419318,0.09158045209766347,0.3948841584305331,0.6653266091381433,0.0026713686191352504,0.0914114438647672,4
6.004837915653942,3.0779683854969213,-5.825181304381351,0.7392435109751709,-2.7216775868528966,-0.44685323718435754,-0.2963359525657056,0.010436754168719392,-0.46320231239072635,-0.17669503618551083,0.16778317581599286,0.22033465325733345,0.7344937806501997,0.5350614237333966,-0.5423539095208156,4
-0.2360613193133803,-4.364958498968554,-2.4399726841035667,4.947673257095935,0.5855210125161591,-1.7503769552015993,1.1517181123628126,1.1166754777484853,0.866999019226266,0.7899484923761025,-1.6261701103572004,-1.9671006423290354,0.17945943744623094,0.7109458639306636,-1.1464064459849308,5
-2.8017166110265364,-5.798945350271212,5.549712969804456,1.2343950359995914,-2.222013765128985,-0.20793935924204124,-1.1986140044577267,-0.6529609021095757,0.103959319740205,0.1733888884760351,-0.3962844684430353,0.2074943870835444,0.05938192222384392,-0.23707013880332353,-0.3832402232008158,3
2.490654389624111,-6.364951100897675,-4.450424143752712,-2.6325289925372974,-0.20310651055838677,1.5692993505109076,-0.4079290128409341,0.1694125261086452,-0.3058770015872528,-0.4353178347613332,-0.09521091797403297,0.5692503288570911,0.15035094302507834,0.6406200905326023,0.5836977697928165,9
-3.6068288872409178,-5.082787759613153,3.511320495892115,4.110236393797802,-1.2045572968638343,-0.19104490737785115,-0.777320339688773,0.283687100272905,0.4632388922026625,-0.270157235077633,0.1345249016416165,-0.7963036263959185,0.6620409273978098,-0.21793096129926162,-0.5791577800816546,1
2.562191512400633,3.957802283993072,2.120151801964118,-5.652422917730022,0.3272807626763382,0.7361128405980485,-1.5327628063979535,-1.2064188511224554,-0.25183440385574174,0.991975557794181,0.4844171167588559,-0.017045520648186145,-0.0015292270001547592,0.3759136985551149,-0.763979559581771,5
6.043070484305352,-0.7875989178010011,-2.5588085138404155,-0.23686614685353952,3.1475413840286777,-0.11283328265915726,-1.89256563993598,-2.2288576536295017,-0.37061886452293,1.2716892919786584,3.2695435274446036,-2.5301401849831864,1.9399780480236657,0.43142692693628437,0.7156086465595887,6
5.339262443759859,-0.030378711100912753,-4.018622652260169,-3.4451139838091813,-0.017230976415070265,-3.735212612276774,-0.33424294035130825,0.5999282735823224,-0.9792599154941367,0.1778151699308023,0.2532811753268891,0.22486382713252592,-0.7807554236661894,0.14206715914863247,-0.7586207936464759,0
-4.403071424335634,2.195095416110575,-5.886918907133429,-0.1454316180296515,-0.14749058757718533,0.665246602357913,0.12708834076912945,0.3105024902418482,1.9355795448645898,1.0431953017932423,0.28341943356233373,0.4659574644543177,-0.7125152236209478,-0.8044533259870825,0.0870999995162946,5
3.3049865939447702,5.627687690895307,-1.2087952470385377,5.250313300628057,-2.715494402192642,0.09418597749925653,0.820060519081568,-0.4784981870348266,0.0617208041729086,-0.7856532433331015,0.3479737479295035,0.24155571711487633,-0.28121774880616346,-0.2865359455047557,0.4121414539575237,3
-5.234880036298638,0.4131402792223028,-0.23022189876778038,-6.774062973177009,-1.3916423122628694,-1.122871235953614,-0.636544153183553,0.0965943688632286,0.48439363862806034,-0.14672133891647735,-0.020061164324401436,-0.3404344472487493,-0.07043567364083554,-0.9699729062728539,0.017413557942859786,2
-1.5556960031669682,-4.098944127286753,3.018631449239642,0.46677293599409103,2.1194757299031037,-0.9328972074482542,2.7654318509332665,-0.011790037763298442,-0.5608352850456803,-3.36916242720176,2.67011546348499,0.1987856258200964,-1.5290468790610132,2.0316567400860777,-2.424617122359233,5
-6.28912818936172,0.9110559898257149,-5.501428008420535,1.199594564979846,-1.0099399212034945,-1.2711006996954926,-1.1048151420060843,-0.8959861130566894,-1.0676025498714736,-0.38725212859691416,-0.4520665930619835,0.6036788613933396,0.14648128303616081,0.020737238776889322,0.5664255004721116,1
-5.202863002165684,-1.6272680204276027,-5.0017749381117875,2.9709396743085064,0.07085703536591376,0.10670222902626747,0.7843378580563609,-1.1425101054532545,0.48326391502041993,0.4347152716729894,-0.32514487559240635,0.045948260927142666,0.8537930601154582,-1.2516238744154675,-0.2488095286834175,9
2.6251995911443764,3.834977152075457,-1.1026434942478291,3.562127780617703,3.402059747139165,1.6544274526039524,-0.8312700193093203,-1.3309498513168263,0.8025447596495633,-2.4037846230875584,-0.19040500821884251,0.25330616452839955,-1.0527969670388384,-2.077223740287642,0.212489364159068,6
6.050739590922074,-3.1670807253103495,-0.16643871361513368,-4.37258329894406,-0.6093038671074851,2.076193741007542,0.637965179646266,0.8688148472620227,0.3905714623852893,-0.41583010182321645,0.6763032759819427,-0.39997739502093926,-0.5591101941993954,0.39187239654378136,0.3521049685990085,8
-0.8550321671410874,-6.217091744808572,1.810986748486813,-4.102623024613241,0.5881964342684229,4.618402043604084,-1.9443639151873764,0.3395709354803962,0.2651439801140423,0.343318827836349,0.06579112681241106,-1.2070126788750486,-0.802051172218445,1.7959487956072255,0.6813481809973492,8
-0.16837788134991633,3.954281333379471,5.229552432539909,-2.5124019389188,1.6740496439551298,0.9431360779106672,-1.2360689692719888,-0.045925920490801075,0.5749437166084627,0.545585980432936,0.15048260550704995,-0.6783738234219568,-1.8250701276396313,-2.010466110497059,-0.33884245187040085,8
4.714996149312008,2.1585132729504477,-0.5461295498608121,-5.4452320797827305,0.4602523150315845,-0.08155618891037346,-1.8807881624740406,-1.4085809620454195,0.3850284148495735,1.3876626113377672,0.22710030314857635,0.16116099847808565,-0.6774904699119774,0.4016329648717447,-1.1466857681430083,5
-0.6940959279879682,4.424086181350775,2.9271237207121583,-1.4747544789800278,4.546830675039751,-1.0880226093067562,0.33201708372260147,-0.6911443409075342,-2.0238592820182024,-1.8259324892088065,3.011260705317003,0.6409163398212118,-1.2147126919256124,-0.748532644563559,-0.22602976607194727,5
-0.9557403449574746,-3.7333202318628076,-3.302379844330015,5.564011122344896,0.014973658466414796,-1.5924489071059307,1.7662810274782068,1.292574070414517,-0.26069027570116415,1.5952457837758407,-0.7061598672350726,0.16285156451785773,-0.7549496556170564,-0.008707136405294233,-0.8819739554299463,5
-5.4135714410521825,3.9375383494216893,-3.1094249590116894,3.60267475880665,0.4568787409651065,-2.5608505856554986,-0.8461934906954192,0.11749575506030312,0.08636035743091058,-0.16397440536752306,0.2715161754009256,0.643702216726828,-0.6612013560898888,0.12340556087257368,0.5184941428283276,8
-6.653363546618767,0.5526542972613806,5.253025835648465,-2.65666186934659,-2.376204511271735,0.21950217995736823,-0.24897317845482886,-0.24361180219150308,0.3834659135013467,0.1876021612176614,-0.43020423948706127,-0.09978066160969096,0.7883268978641924,0.32327153171131995,-0.31654304389577803,4
-4.0948799811972645,2.6583613875143306,1.9998275532157996,3.9539441430004403,0.8201004473831192,2.1314353289958237,2.76164523277753,2.685950197090091,-1.471012550300668,1.607196678820895,-0.8100573151948265,-0.39416260233913175,-0.5844951715183357,0.3027257169002061,-1.2089808818875618,5
3.9335277746335753,-5.359183299249592,-4.169613853578002,-2.8648855580113675,-0.443030675954334,4.257538509810756,1.1517906526720265,-0.04746668674229566,0.6451425328925858,-0.33232043475598394,-0.44046089950335093,-0.19176564197790508,-0.7264534730869454,1.9893185415829167,1.0323053134852336,2
2.6755586134214746,-4.640308532378647,-2.9450631769739766,-2.2488277613069303,2.7985878081909785,-1.2246710291194622,0.1836316195692554,-1.3065607284154004,-2.632107919441726,-0.8976299466565231,0.3378756558124994,-1.3520171548771167,0.6488452968309075,-1.9255879263858324,0.6901761087898706,6
-6.271029585898405,-1.6829502588565108,3.3592521704043277,-5.102381699068347,-2.262333362780002,-0.6393160572906068,-0.7330415847620789,-0.37698769814925476,0.525937374154168,0.2895335808945529,-0.4392570933105107,-0.5752202776042972,0.7937007320439148,0.03687136681994008,-0.24827459330952445,3
-2.6238193240309475,-6.203200201040898,-0.03595690087923484,-5.737294955701342,-2.873179954839484,0.038865778805925816,0.5766881781278618,0.22237254135934642,0.2583246460854946,-0.08895946267202134,-0.047903951320624784,-0.2085577692788671,0.6609845119767301,-0.15880239967954107,0.1134192051451789,4
-2.178374496823022,-6.034471505820443,2.695680319427539,-4.165032453585008,-0.5139038577325126,2.1432209360593903,0.18338867525562264,1.0647978213279008,-0.62549214786328,0.563482329339878,1.1191911368160454,1.1259691278115072,0.9980563727877545,-0.38272206730033465,-0.1369868914802287,9
1.8248738871361116,3.055602004849748,4.603003191909618,3.0485875899635384,1.0649539200544962,0.8289775031699241,-4.710129269860162,-0.1656518248078419,1.1778032970677725,0.8735054414016441,-0.4089131025546084,-0.5981029817863587,-1.8025881347337382,0.11572437132628241,0.27317275002185387,0
4.556430686063215,0.6657267048548269,-2.5976383334698916,4.81447511488525,0.6175726383526859,-2.495612716533831,-2.2015537878270512,-0.26526339726929593,-0.2711406671280589,-1.425475518441374,-0.007865683714501866,-0.43643413079815546,-1.996239031561349,1.3961589605640161,-0.43813962066177947,1
-3.7143436067113056,1.401409250172617,-3.1567454076180987,-5.966944784560732,-0.5534667335216588,1.8169542944647,0.7007310116584399,-0.5312454419427254,0.7837387028071495,1.4124911258917017,0.14005008827665377,0.30638147353974293,-0.5827667385639675,-0.008342959122810398,0.08169689334630892,5
-4.7833887957337815,-4.99363350724125,4.936481283873454,1.9371389257046847,1.4287408009852967,-0.47053628499296296,-0.38929512199551686,-3.4388884599047986,0.37437664449351227,1.7282054055255327,1.328615928282261,2.7374114494078015,1.9534249050421957,0.04078105629378001,-0.061162274886528346,7
0.1386374691514612,4.135012497018354,-3.930484530830986,-1.7359937133981806,1.0462521203392332,3.1927187264971866,-1.6684593850009173,-2.2935630147850277,0.7339350568608293,0.764029113908811,-2.849025101279209,0.42300766009999685,-1.0414362250125495,1.4566350935890315,-1.3241414595482155,5
-5.077901737768284,1.2050600854205273,-1.8526479646324283,-5.448477298583534,0.14964784537302478,-1.3214538997244214,-0.6119066348811935,0.7082063807316673,-0.33827108846080906,-0.8386970628941309,1.0411009905553792,0.06681653725965392,-0.4226688313027783,0.06885200015943499,0.5230196884568391,8
-1.208871488360998,-5.34315362390707,2.4737596383528095,5.672474043724806,-1.7100910450663052,0.5424073140840127,-0.8251443472739565,-0.6918642249632643,-0.08292563438436963,0.10914090895326936,-0.3396792842534672,0.5052586264113862,-0.036477613200327885,-0.5933495016176333,-0.6583702720762141,3
-0.5531432066987242,-5.519583429362382,4.2708813538000205,4.021009893023925,-0.1064752547449844,-1.4035709350232197,-0.4229061242409384,-0.23875183141026984,0.4850709527004129,-0.06352736065090045,-0.36185961923042437,-0.07848757460158035,-1.106437786278088,-0.8495581654785078,1.3995757750254711,1
-6.329337927397627,-0.9493660889181734,4.317199211795069,-2.8430641517988344,-0.8174550138805963,1.1568314159685884,-0.1800455356589965,1.01214261333878,1.1260750974371485,0.06832501434303404,0.2706918385657074,-0.8354980240645885,0.7854287717906281,-0.0775474201305231,-0.2938774913229222,0
4.745288980084705,0.24511684444719137,3.11420153620716,5.207905823781212,-0.9473927655183964,-2.4824203818500514,-1.070379160972568,-0.5775072960062836,0.7941881794958305,-0.09587038943244772,-0.407364530287724,-0.4515738233604117,-0.2554519236797691,0.11828606818846105,0.5069944247661825,0
-0.0067377210428484074,-7.038338148497965,0.10608069383389207,-4.779822705830453,-0.6699176897810643,1.2059057142492133,-1.207450927706631,1.8071885086977393,-1.1045939395613238,0.5696912146389955,0.8208974674328114,0.1951236507985867,0.2873388230730574,-0.07621309503523968,0.6847464621506197,1
-4.720091623892548,0.9206609298009609,-1.668588228248609,-5.659034948584237,-0.15543359776013752,0.9834516332615183,0.49550244848063607,0.005798380497409383,-0.8469826632556697,-1.472351623099374,0.1006164396526705,-0.13510971485241136,0.31312391493288416,-0.17896827220284414,-0.12034146728128157,7
-4.34996094830984,1.8256462374072613,-3.095909792888165,4.035517495875489,0.975669484486719,1.071623623977493,1.6476236992786693,0.05354417647815886,0.09686369133460274,-0.5987045522050456,1.278797235277075,0.836433183559807,-1.4887190936145223,-0.7686832488853723,-0.248203652077414,7
1.7970693334943102,-5.629925419224583,-6.2387003777678975,1.1602273185747531,-1.791056013962018,-1.4243267936570705,0.7415694643985645,0.8021439395551635,-0.20208298123189744,0.04572284710972176,0.3880053054512405,0.11342277907670936,0.038120054458463976,1.180022677523262,0.49098949538440423,0
-1.4844739405413787,5.034049779853592,-5.261193201034797,-3.425776382016859,-0.3968990168410732,1.2354705376913444,-0.36601147192985695,0.16076110719258885,-1.121015916864078,-0.0054767096223709896,0.710982866754863,-0.02436714097109432,-0.16362912677348926,-0.4207353135421107,-0.0841706778358935,7
-4.529521851873652,-0.908158813189978,4.146547813504961,-3.703306641871842,-0.41202033120408,0.431438563807644,3.1321108743962576,0.6584082747619179,0.3721655898864867,0.2762998822423983,0.05021146098593457,-0.6683212955381598,-1.0780316376537116,-0.4136077342460095,-0.3365005514834329,0
-1.5933142390689394,-4.665619779688694,2.70984460056995,5.27968611859793,-0.9900475979125937,-0.6086627220408858,2.6552324838106887,-0.5498979824873088,0.6052149903382793,1.4708251773369359,-0.7658587157218295,-0.5732491574718962,-0.10851393086032327,-0.12246743789723855,-0.028550566900925167,0
4.737412405811574,-0.8368675522431391,-1.0793782652157575,2.6355695185577903,3.9036698024523986,-1.0719831089501772,-2.6947212106507763,4.5814895673720075,-0.15516725425825165,0.6899826022964496,-0.260692033420029,2.364714181691977,0.9667568083244156,0.6402034419394905,0.11538055589610671,6
-3.7620545918606534,-4.07007476557985,0.9915293994327257,-5.073410872822618,-0.8382365080981018,0.9615518957142827,1.734954441611,-0.1883627297972037,0.7696132397859927,-0.8827700165938871,-0.24226651715365724,-0.9239954664195514,-0.3803141384125031,-0.06522395066499218,-0.6074303397620369,1
-2.901054894697269,-3.9470961262478976,3.1789922932286268,-3.682509147413334,1.0664043359598212,1.3068973818809166,1.195458628639001,0.005337280931108412,0.8705135894167073,0.9961539995087865,0.5250022752809731,-1.1757891774442724,-0.9445957797823782,-1.6675804537987449,0.43200006641490196,8
-3.6409304188757,-4.060662792652099,3.123647556008007,3.665835520038191,2.662748847067227,0.7885420064841205,1.059445630315882,0.349175451563088,-0.6833277178971083,-1.4869311256746947,-0.41247359938272465,1.0112682819409735,-0.8330422691458028,-0.33660897640780496,1.2211236830137266,9
0.682906573347922,-6.248086047509202,-6.413097084712116,-0.38037907902179185,-1.1643603274934375,-1.0434654090054556,-1.9806277073492748,0.22192748759111747,-1.2631177394533402,0.42063158893944175,0.12100101843430644,0.5154033701502625,0.3091953960635523,0.09906279516148389,0.38713834243652223,0
-0.07924429761205143,-5.661287286900035,0.7424747641217624,-0.00928604181214536,2.1137631195929654,-2.046338254294584,-0.2374002589617455,-2.6818299375197183,4.29742759658081,1.5951758281204684,1.9345954731862842,0.040852156137630026,1.7956829423082297,0.1866932255076982,-1.280090791307089,6
0.5528728637110193,-6.541366069338669,5.729962087566751,0.4913616807037212,-1.9529246865986076,0.54525216966031,-0.7519497532798678,-0.37561240021581865,0.35994451599255695,0.5898594088335631,-0.4429726471428777,-0.10460258526612695,0.35756051140137723,-0.21730514186504107,1.0380311621888976,4
-1.6429952483176022,-3.4022611013350033,0.17001197094471715,-5.919003460572492,-1.52450860398399,4.198327434573997,0.8021817527004184,-0.331840401297781,0.43764261196430837,0.3411066340270611,-0.496339032519819,-0.5178600439072808,-0.9591320350894557,-0.5659697055122223,-0.5073411907974795,3
-1.661977116144869,5.247709394503388,5.557927677611362,-1.3255646649780266,0.49074247104012103,0.2932205944419938,-0.7786226153996169,-0.3557991856638105,0.36336686003481505,-1.7813887393169963,-0.488282851193985,0.40351152751461755,-0.49364314346409466,-0.20382135499786946,0.5554652893346863,7
6.88199621052641,-0.9763446820249446,-3.128630084854857,-4.092445842371138,-2.005050881249496,-0.4294819636273818,-0.012892109709041116,-0.057674051177416835,0.26911130691984525,-0.7375478094431095,0.003448352750789481,-0.2786958441930212,0.06680654427300303,-0.20569260872183381,-0.6285507592037193,1
4.862897849619057,-0.9585003078728425,5.407348769278317,0.9460393059453649,0.6907541156850688,2.3956726333703284,2.5648318018883383,0.13535877878187974,0.9785622014867403,1.0703692249718666,-0.44007374456913134,-1.3180185745376172,-0.9997621689027404,-0.20393834332554553,-0.9398282142334989,8
2.7848817632245186,2.4445955601881435,-5.408107708049306,-0.2936697257771025,1.1593618388499713,-1.9730228945815111,-4.4835321713516345,1.030505882837797,1.4805807487129383,1.1339864305350682,0.07293645716971828,-0.4371472486294679,-0.9374146507713965,1.7074218665295495,-1.5747336688860791,5
-1.336226309189265,-1.7426354178131418,4.620713712904873,-2.172094647055247,-0.6655656331037108,-4.402672392784373,-0.5989228984087616,-0.9516321147470569,1.832006642463842,0.7539065896506044,-0.6273157050963383,-1.1648078691334305,0.9824670316936028,0.08098619021969386,-0.26617999809552784,4
-4.3745165959586,-5.031389167025877,5.0276765440750655,-1.052284227787589,-1.5877917448394077,-0.21731508779054876,-0.5867759896302451,0.8929111191853557,1.0974791830439217,0.5938422168449212,0.3121339252958094,-0.5104244133062706,0.8941709169798802,-0.29271718136373415,-0.45877869333108207,1
-1.0486821612420028,-6.492357460618357,3.8423234080595057,-3.235751776350054,-0.5024667626204307,1.02162082733718,-2.466010746210825,0.5620073606171773,0.47636723118437474,0.941692665314724,0.2179310874459879,-0.7895527690891034,-0.04531774674979802,0.0735626854434677,-0.13854483984571797,8
1.6668970346838246,-5.327177862548162,-3.9512561217694584,-3.597291895160016,-0.904059809299787,-2.69837675085952,0.849789618904858,0.8668427579503156,-0.5272546396986798,0.6975148487801706,0.9061976226173976,0.21408819668257623,-0.24420010453224777,0.18721859313803,-0.004683710725831498,2
2.387697600881395,5.831365845738961,-0.6803711425506784,1.6333499332558667,3.14683784504049,1.2781566199465202,0.8208890522715893,2.389703042454483,2.1836283836568127,-0.20709352757364638,-0.8414250226086856,3.092139004067092,1.1872161573770261,0.024964036263969203,0.828081117070132,6
-0.7367157564385578,0.6069361007190992,-0.23725640981412272,2.026854980012679,1.0226905873589693,-1.3033260269740798,-2.1635966685391685,-1.536841404948134,-3.5052927345136062,1.2196344938604322,-2.8797745342015517,2.492739852350878,-0.9107396498018544,-1.9107418316362985,-0.2716116752912509,3
-6.289176799944181,0.8488514781232831,3.413038429723113,1.6108926208345113,1.7685216910558363,0.6579502507058621,-1.2432522410343818,1.8691369518400092,1.367187794410401,-0.9245811940649522,0.533149068705326,-0.6985833493988978,0.19203655687142784,-0.3617587190805087,0.4373100916904049,9
-0.36105293583988335,-5.89871476529563,5.037041526734613,2.2436499715134675,0.22068550352866956,2.7698416393048064,-1.4022217332345739,1.787152270173009,0.2567298755931824,0.42541531886603967,-0.24740001207110088,1.1253230004714485,-0.17013565838677655,0.5518394796453353,0.031061113600841003,2
-2.9324563040560427,-4.176800295575074,4.49075041574906,3.4349580499332446,0.3556949309866657,-1.4207033793998325,2.9916660101205497,-0.15103611600932745,-1.4053468005403273,0.9666881681738052,0.12312214545908509,-0.9265405460605673,0.11644497123971598,2.3555939342720653,-0.590247942419451,5
4.036196931203556,5.058328280028029,-2.1918074223041657,-6.138745844385765,0.6587051241367706,-0.16704667205843635,0.1814775599941671,-0.29413522412906806,-0.45383246812633166,0.14439283855509857,-3.264190902934483,0.6832955558765867,1.7271646893689008,-0.23435286235801456,0.4352082124734703,7
-4.820226467843544,0.4561711971756648,-6.220972512764528,-1.116593667720711,-0.7216339718797995,2.4205246013244897,1.033253157176245,-0.7598883635099775,-1.4969935573571085,0.6704298194928994,0.45448515214185536,0.5119296504504577,0.10053895280598524,-0.2809794692995804,0.6142835030827669,3
-6.115432580400327,-1.2258744116954001,-5.917635950216736,0.5746062123576849,0.4696709332318757,-0.009906056416500109,0.7202201169359089,-1.1743877124324331,-0.984272580176935,-1.2363232441689314,1.1094478559501553,-2.5346303608488654,1.67199578740516,-0.19739143143186533,1.1048584925871434,7
-6.1160743421966695,2.1979528496151723,-5.302078488374461,1.8930912769809705,-0.4581566747717618,-1.8570517387670036,-0.12435380732902648,0.8198722258483014,0.49912868496566204,-0.8307024628602884,0.3338755807105739,-0.023734995420783146,0.2297917274343752,-0.015102077933609376,0.6936851272984789,8
2.765850022500529,5.546835400617156,5.281625364266419,1.6561531122709285,-0.7234159026867977,-0.4618563132156298,2.149952122345714,-0.4927259808938147,0.5327370545727573,-0.41055002838421717,-0.8589347533122456,-0.4310325051875323,-0.13837567998756442,0.7685944074838729,1.2457430344071627,8
6.269311473937531,0.47020465082474217,-1.460042622200313,-5.311875603865977,-1.3463136858463929,-0.7104789498046534,-1.3809715339274835,0.8114757349273763,0.5057392147455054,0.4341543783210391,0.40301361770866223,-0.4887019256198269,-0.09516022416623998,-0.13075631127818516,-0.2012665884291797,0
-1.7086974455441475,4.020415826289605,1.825824311786671,-4.519353741725567,2.825271636955385,-0.5183789948384653,-0.8977762143182832,-0.14634595720075377,-2.313327996462427,1.1245442464152158,2.251050739136808,0.6228065728552339,1.101176955998672,-1.5693058316449668,-0.30129116187379107,9
-4.679078605088705,3.4174950538618134,-5.973951100194652,-3.381297066533334,-2.8136745542704076,0.20380456670228572,-0.3030631129346935,0.2075282669660718,-0.2035453017200552,-0.41462404067287617,0.26694639102849876,0.0619436926809015,0.8367398466582145,-0.024194270859071942,-0.15094370471612367,4
5.0636217941197454,0.8010198940682647,4.865209064786677,3.5715664071328335,-0.45671631330645024,-0.44709285297700285,-1.1160190404744605,0.6523412403901244,1.113784326646312,-1.3272040898383066,0.12436471049119602,0.7079648330828872,-0.48320891263680393,0.007802637523454253,0.5851983701671905,7
4.217212845902119,-2.1196551912531696,-3.522874015821422,1.5852026129602235,3.3401356630312864,-2.3090695811597644,-1.1487777308149094,0.5120674364873566,0.3144242770714048,-2.7421936831216036,-1.427493868563881,-1.3068490863552122,-0.4198689138041829,2.097048327192875,-1.5068025998292163,5
4.228882518598457,-1.6956524257911754,0.5010080741307774,5.8307459404751905,1.3563068392888713,-0.4454602994725372,-0.18785576428353642,0.7722524991571996,0.8099866994550681,-0.9570960865260654,-0.1816107909058526,0.3110880212785057,-0.08932489532106781,-2.3639936521057603,-0.3857922862030116,9
4.563717590550533,0.2540282812637453,5.098235869049186,3.218452036504688,-0.7051597435283476,-2.8355408685661856,-0.9175962293143307,-0.5221695340212289,0.7953215609747265,0.18785265678269794,-0.32699303762520204,-0.6380536451828365,-0.4969842467769494,-0.2655414607106975,0.4124305667859894,0
-4.865681187821868,-2.5891573009061544,3.3829693467812243,-4.538310497349366,-0.7404655744693829,0.03149680060554533,1.2686296093423222,-0.42800660468532414,0.04216874453275638,-0.08261803978134044,-0.28863061134492346,-0.538252938503914,-0.15114574487097102,-0.7973025153869494,-0.17426674261718564,0
4.343319690356933,0.18410825779128462,4.804389710811281,0.6885252388043531,2.1465840395630655,-1.3593371055572125,-2.132473074991639,-1.3465237774742227,-3.0706342699016873,0.5813726667334526,-0.7178772792243528,-1.2449803244909736,-0.625617886685448,0.9402031012571235,-0.6880023196303555,5
5.39904793535564,-0.2606392027742046,3.526813824833702,5.62762744915696,-2.7693872827356922,0.8209534418232004,-0.08799194833134405,-0.4965324659991938,-0.24567703977508346,-0.2084463700580865,-0.00034725040620121883,0.581168622869222,0.08364866869576182,-0.24192411432491398,0.1442762907882167,3
-2.8883134642030432,-4.454627179013668,5.211127696704409,1.4812308365070845,-0.47056681506039477,0.211294086888112,3.4865473979586463,-0.033469943275199296,-0.6964871194350523,-0.03931637140298625,-0.7713143799325574,0.13786483624417178,-0.7191124429484167,1.56259206179262,-0.023752563373382732,1
5.356888334247187,0.5566448351042239,5.9353133014490345,0.17025591415205482,-1.0040772108232505,-0.13296999202601809,-1.5668388066444547,-0.5061242252795266,0.32221063409472767,-1.0487398502946963,-0.5423029677588531,-0.041360695310616404,-0.40640412333506687,-0.4312499704807401,0.3479556376882165,0
-2.23567725235459,-6.358162200814303,4.8347714826484935,3.257426120199146,-0.7530044400690346,-0.49834595854044395,-1.0843994313928362,-0.3796014741246794,0.17644805843306238,-0.23942751386057745,-0.15866408610336083,0.17967543746644665,-0.6378870073302519,-0.10896192087160822,1.7099389674830596,2
3.8023231551083088,4.201644766353357,-2.705679833781172,-5.212107665210842,0.0030047372250286974,-1.537856159554783,2.4943340678821957,-0.26026060990395755,0.1979866701598744,0.6526922375853768,0.017024497556345546,-0.8664405224875034,-0.27226598314413325,0.22421144892680464,-0.9251017162941398,8
-5.906958221909473,3.1009446153849898,5.296222489326379,-0.9509046771559004,-0.7149999103494193,0.2996486411198951,-1.8545292075406552,0.5477342196611578,0.6734579685246069,-0.06921981448171352,0.15518884602750563,-0.4894637206675018,-0.11030846307666103,0.21449383363662425,0.22811897524610372,0
2.053260244787579,-5.313369497426503,-1.2830995678833248,-1.609687234019788,2.9251716799539085,-2.058260294022622,-0.052064869406684075,-0.07034749135114514,-1.8880325373324784,0.8600675514266344,0.3347415502881568,-4.719291286906468,2.56455253348952,-0.8948760294197007,0.22887273052395862,6
1.9352439959671452,4.199762024378168,3.8777446862753013,2.9811533823061374,2.9794911945641016,1.260431121190101,0.4757812150553036,0.40992814849799436,-0.4613052707580701,-1.52260364536242,-0.1787960171242917,1.1531364577224485,-0.9448357161303155,-2.8455564323292184,0.22721146088414934,9
1.2808803471799426,3.8789317753207233,3.8325722998615603,-2.850510548915325,0.890001606011679,1.1655343668306815,-2.333451886377213,1.5633669216059132,-3.2268289898573244,1.57065719067502,1.5637968742076422,2.0356383624694434,-0.6990337993371676,0.16158005377391124,-1.4835579860023929,5
-5.078524099847872,1.0071486028248962,-3.4773138109951574,-5.676332998367428,0.09639419067173449,-4.543615399000442,-1.4185611344170213,0.5132310279642222,0.267820388523721,0.0034601233108088273,-0.1981700527801787,-0.5505634745547625,-1.9789825596579487,1.0723887581255547,1.2608742564920712,2
-0.8672240581034245,-7.006297198097096,1.9132734916344551,-4.722160400191908,-2.4212603284261456,0.30289655429164797,-1.333676846115414,0.36165626157505465,0.279026831097055,-0.5735001821769606,-0.0061552767305335515,-0.1951764724801228,0.1317466751076618,-0.007620520504586073,0.3036990282100632,4
-5.039941092258945,-4.742330622113112,3.7982339750678276,4.264055402665972,-2.7393108714634655,0.07252966842190961,-0.192284074061167,-0.5266938224707026,-0.27745167448515523,0.4633419556941862,-0.3909819308876905,0.40842343222047317,0.7661970843196848,0.5053722583653137,-0.21149011113659097,4
-1.742273017845098,-6.193332845433034,-2.6264126548239064,-5.230724744310271,-2.1069233779999013,-0.25795160496748737,-1.1755101429027788,0.247438140021072,0.38612808501725693,-0.6290061348057269,-0.1335345778505118,-0.25373225896258417,-0.35796710219413885,-0.6919252153820316,0.5561428220884321,3
